500 500
3 498 54842
3 499 52654
4 0 54286
4 1 53251
4 2 52317
4 3 51674
4 4 52357
4 5 53287
4 6 53553
4 7 53715
4 8 52947
4 9 55693
4 10 53586
4 11 53234
4 12 53441
4 13 53666
4 14 53776
4 15 50681
4 16 54684
4 17 52604
4 18 55118
4 19 52004
4 20 53882
4 21 50882
4 22 53103
4 23 53041
4 24 55670
4 25 54065
4 26 54479
4 27 52859
4 28 53805
4 29 56471
4 30 51980
4 31 52530
4 32 55085
4 33 52751
4 34 52898
4 35 50963
4 36 52253
4 37 53324
4 38 54129
4 39 52406
4 40 54336
4 41 51157
4 42 52325
4 43 53797
4 44 52555
4 45 53676
4 46 52398
4 47 53334
4 48 53760
4 49 55290
4 50 54132
4 51 53268
4 52 54375
4 53 54372
4 54 53587
4 55 53850
4 56 54256
4 57 53613
4 58 53357
4 59 51107
4 60 55395
4 61 53142
4 62 53158
4 63 53395
4 64 52728
4 65 52838
4 66 52505
4 67 55382
4 68 54802
4 69 55334
4 70 51846
4 71 53936
4 72 50476
4 73 54556
4 74 54999
4 75 53237
4 76 54017
4 77 54154
4 78 54938
4 79 51618
4 80 53262
4 81 51469
4 82 52100
4 83 52475
4 84 52536
4 85 54045
4 86 55692
4 87 52036
4 88 55309
4 89 52203
4 90 50624
4 91 53753
4 92 53608
4 93 53574
4 94 52502
4 95 54572
4 96 52324
4 97 53361
4 98 49652
4 99 53432
4 100 54628
4 101 54046
4 102 53483
4 103 57092
4 104 55220
4 105 54891
4 106 53981
4 107 53123
4 108 51016
4 109 51923
4 110 52767
4 111 52680
4 112 56111
4 113 56284
4 114 49981
4 115 53392
4 116 53721
4 117 51584
4 118 52822
4 119 53703
4 120 54890
4 121 54611
4 122 53996
4 123 54346
4 124 53899
4 125 52592
4 126 56629
4 127 53310
4 128 54735
4 129 50802
4 130 51627
4 131 54539
4 132 54631
4 133 52916
4 134 51844
4 135 56380
4 136 55050
4 137 54431
4 138 55666
4 139 53687
4 140 51987
4 141 53013
4 142 51834
4 143 51989
4 144 52693
4 145 52039
4 146 54617
4 147 54164
4 148 52589
4 149 53057
4 150 53944
4 151 54414
4 152 54421
4 153 53659
4 154 55148
4 155 55621
4 156 52987
4 157 56432
4 158 51889
4 159 56135
4 160 53834
4 161 55111
4 162 54452
4 163 54216
4 164 51625
4 165 52117
4 166 54969
4 167 53571
4 168 54298
4 169 54033
4 170 54621
4 171 52515
4 172 53667
4 173 55573
4 174 54111
4 175 54439
4 176 53243
4 177 53779
4 178 53807
4 179 53412
4 180 56005
4 181 54461
4 182 53759
4 183 54139
4 184 53742
4 185 51817
4 186 52953
4 187 52896
4 188 52693
4 189 54338
4 190 53859
4 191 54234
4 192 52554
4 193 52735
4 194 53323
4 195 55160
4 196 53025
4 197 54110
4 198 54681
4 199 53459
4 200 52304
4 201 54195
4 202 54566
4 203 53213
4 204 54236
4 205 50192
4 206 52005
4 207 53392
4 208 53849
4 209 53846
4 210 53580
4 211 53506
4 212 56712
4 213 55002
4 214 51641
4 215 56291
4 216 53087
4 217 52404
4 218 52823
4 219 51294
4 220 52214
4 221 53618
4 222 53327
4 223 55370
4 224 53116
4 225 54491
4 226 55306
4 227 52328
4 228 52688
4 229 56151
4 230 53129
4 231 53700
4 232 52393
4 233 55128
4 234 52605
4 235 53093
4 236 55111
4 237 55636
4 238 53200
4 239 52919
4 240 55867
4 241 55683
4 242 53776
4 243 56203
4 244 54098
4 245 53516
4 246 53606
4 247 53627
4 248 52739
4 249 53327
4 250 56736
4 251 52511
4 252 52463
4 253 54328
4 254 54558
4 255 52320
4 256 53476
4 257 51895
4 258 52528
4 259 52881
4 260 53663
4 261 55288
4 262 54095
4 263 54821
4 264 53175
4 265 54612
4 266 55743
4 267 53948
4 268 56055
4 269 50816
4 270 54909
4 271 56268
4 272 53707
4 273 53530
4 274 51066
4 275 52983
4 276 54837
4 277 54246
4 278 53866
4 279 51131
4 280 53750
4 281 53714
4 282 54574
4 283 54484
4 284 50775
4 285 54862
4 286 53285
4 287 52587
4 288 53464
4 289 53413
4 290 51991
4 291 51776
4 292 51563
4 293 55083
4 294 52935
4 295 52455
4 296 55334
4 297 52951
4 298 54255
4 299 54005
4 300 52492
4 301 54217
4 302 53436
4 303 53272
4 304 53166
4 305 54584
4 306 51169
4 307 51897
4 308 52522
4 309 55065
4 310 53498
4 311 56359
4 312 54329
4 313 53360
4 314 51535
4 315 53999
4 316 54164
4 317 56701
4 318 56352
4 319 54194
4 320 52000
4 321 52357
4 322 55793
4 323 51951
4 324 55317
4 325 50170
4 326 52343
4 327 55252
4 328 55035
4 329 54266
4 330 53481
4 331 51697
4 332 55161
4 333 54629
4 334 53916
4 335 54318
4 336 55818
4 337 55063
4 338 54730
4 339 54301
4 340 53578
4 341 56375
4 342 54115
4 343 55422
4 344 50184
4 345 57671
4 346 52513
4 347 56251
4 348 52567
4 349 53808
4 350 55405
4 351 55080
4 352 50238
4 353 55285
4 354 53189
4 355 54589
4 356 53812
4 357 52675
4 358 50997
4 359 54495
4 360 55973
4 361 53210
4 362 49055
4 363 52430
4 364 52567
4 365 51740
4 366 52984
4 367 54618
4 368 53906
4 369 56350
4 370 54445
4 371 54292
4 372 56205
4 373 52763
4 374 53960
4 375 52061
4 376 51116
4 377 54388
4 378 52362
4 379 51541
4 380 52920
4 381 50375
4 382 52215
4 383 52477
4 384 51910
4 385 55751
4 386 56295
4 387 54621
4 388 52766
4 389 51750
4 390 55295
4 391 53285
4 392 53110
4 393 55269
4 394 53582
4 395 53426
4 396 53059
4 397 56037
4 398 53852
4 399 52874
4 400 54686
4 401 55418
4 402 54946
4 403 53416
4 404 56007
4 405 56304
4 406 52992
4 407 55206
4 408 51798
4 409 52290
4 410 55962
4 411 51735
4 412 54130
4 413 53404
4 414 51065
4 415 52785
4 416 55379
4 417 54547
4 418 53076
4 419 52121
4 420 53808
4 421 55632
4 422 51481
4 423 53911
4 424 51950
4 425 54971
4 426 53628
4 427 56136
4 428 55331
4 429 53210
4 430 54800
4 431 53529
4 432 52643
4 433 54041
4 434 51312
4 435 57866
4 436 53677
4 437 54386
4 438 53159
4 439 54979
4 440 51654
4 441 53041
4 442 50605
4 443 50837
4 444 54298
4 445 53148
4 446 51631
4 447 51981
4 448 51534
4 449 51976
4 450 55398
4 451 53611
4 452 53925
4 453 56066
4 454 53030
4 455 56127
4 456 51992
4 457 55919
4 458 56204
4 459 52402
4 460 54761
4 461 52709
4 462 56052
4 463 52323
4 464 56863
4 465 55166
4 466 54186
4 467 55059
4 468 51643
4 469 55884
4 470 53969
4 471 53202
4 472 53644
4 473 52381
4 474 53010
4 475 54134
4 476 54913
4 477 56664
4 478 54248
4 479 52449
4 480 51963
4 481 55005
4 482 52870
4 483 53729
4 484 54180
4 485 56347
4 486 51577
4 487 53985
4 488 53649
4 489 52934
4 490 56610
4 491 53673
4 492 53597
4 493 54999
4 494 53886
4 495 53363
4 496 54596
4 497 54045
4 498 55625
4 499 53304
5 0 56406
5 1 54579
5 2 54321
5 3 53774
5 4 53980
5 5 55762
5 6 55032
5 7 54022
5 8 54935
5 9 57463
5 10 54389
5 11 54016
5 12 54857
5 13 56815
5 14 57273
5 15 53155
5 16 54751
5 17 55848
5 18 56896
5 19 53747
5 20 56005
5 21 53850
5 22 54231
5 23 54376
5 24 56043
5 25 54004
5 26 56289
5 27 55033
5 28 54937
5 29 56456
5 30 52796
5 31 55046
5 32 56421
5 33 54400
5 34 56024
5 35 53892
5 36 53974
5 37 54488
5 38 56757
5 39 54268
5 40 58339
5 41 54503
5 42 54667
5 43 56311
5 44 53233
5 45 56678
5 46 53250
5 47 54899
5 48 55659
5 49 57642
5 50 54411
5 51 54679
5 52 56754
5 53 55217
5 54 53917
5 55 56552
5 56 55302
5 57 53782
5 58 54919
5 59 53561
5 60 55525
5 61 54458
5 62 56200
5 63 55061
5 64 54335
5 65 54497
5 66 55183
5 67 56905
5 68 56729
5 69 56986
5 70 55169
5 71 56441
5 72 53622
5 73 57361
5 74 56346
5 75 56421
5 76 55307
5 77 56289
5 78 56163
5 79 50985
5 80 55220
5 81 54800
5 82 53779
5 83 53083
5 84 54933
5 85 55416
5 86 56693
5 87 54895
5 88 57933
5 89 54371
5 90 53306
5 91 55249
5 92 55475
5 93 54842
5 94 54657
5 95 57139
5 96 52694
5 97 55250
5 98 52251
5 99 55540
5 100 53311
5 101 55564
5 102 54285
5 103 55730
5 104 57145
5 105 57700
5 106 54495
5 107 54207
5 108 53960
5 109 55109
5 110 54564
5 111 54340
5 112 56151
5 113 57640
5 114 49670
5 115 53914
5 116 56115
5 117 53004
5 118 53455
5 119 57916
5 120 55450
5 121 54858
5 122 54737
5 123 56330
5 124 56466
5 125 54694
5 126 57933
5 127 54653
5 128 58455
5 129 53305
5 130 53148
5 131 56138
5 132 55821
5 133 54514
5 134 53708
5 135 55683
5 136 57643
5 137 58075
5 138 58175
5 139 56363
5 140 54800
5 141 54549
5 142 52930
5 143 52928
5 144 52824
5 145 53795
5 146 55937
5 147 57585
5 148 54809
5 149 55478
5 150 56427
5 151 56848
5 152 57795
5 153 56464
5 154 55745
5 155 56885
5 156 53847
5 157 57052
5 158 53289
5 159 57037
5 160 54843
5 161 55652
5 162 54404
5 163 56346
5 164 56265
5 165 53379
5 166 54427
5 167 54438
5 168 55957
5 169 54615
5 170 54324
5 171 56541
5 172 56191
5 173 57687
5 174 55989
5 175 55980
5 176 55628
5 177 54342
5 178 56749
5 179 54935
5 180 57681
5 181 57110
5 182 56824
5 183 56226
5 184 55438
5 185 54095
5 186 54988
5 187 53583
5 188 53780
5 189 54865
5 190 56482
5 191 56799
5 192 54848
5 193 53547
5 194 56387
5 195 55243
5 196 56691
5 197 53884
5 198 56820
5 199 55631
5 200 53438
5 201 56788
5 202 55844
5 203 55559
5 204 55422
5 205 51600
5 206 54311
5 207 54519
5 208 55069
5 209 55292
5 210 54761
5 211 55022
5 212 57042
5 213 53730
5 214 53565
5 215 57195
5 216 55187
5 217 55090
5 218 54675
5 219 53604
5 220 54400
5 221 55397
5 222 55095
5 223 57552
5 224 56289
5 225 56034
5 226 56658
5 227 53894
5 228 54824
5 229 56802
5 230 55718
5 231 54469
5 232 53534
5 233 56368
5 234 54409
5 235 55741
5 236 54436
5 237 57559
5 238 54742
5 239 55006
5 240 57636
5 241 56913
5 242 54700
5 243 58161
5 244 56041
5 245 54986
5 246 55205
5 247 54229
5 248 54457
5 249 55847
5 250 57161
5 251 53757
5 252 54732
5 253 56780
5 254 55928
5 255 54800
5 256 57615
5 257 52250
5 258 52958
5 259 53802
5 260 55046
5 261 56955
5 262 53788
5 263 56763
5 264 54094
5 265 57291
5 266 57662
5 267 54476
5 268 57858
5 269 51667
5 270 56716
5 271 57526
5 272 54820
5 273 54427
5 274 54295
5 275 54153
5 276 55436
5 277 56216
5 278 55140
5 279 53626
5 280 53704
5 281 52721
5 282 57417
5 283 54219
5 284 53308
5 285 54175
5 286 55474
5 287 52286
5 288 57158
5 289 55726
5 290 52824
5 291 53761
5 292 53811
5 293 55648
5 294 53933
5 295 54280
5 296 57694
5 297 53534
5 298 57615
5 299 55182
5 300 56132
5 301 55354
5 302 55695
5 303 55437
5 304 54084
5 305 54876
5 306 53635
5 307 53375
5 308 54298
5 309 55704
5 310 53628
5 311 57785
5 312 55070
5 313 55428
5 314 51447
5 315 55774
5 316 55758
5 317 59120
5 318 57331
5 319 54078
5 320 55489
5 321 55138
5 322 58289
5 323 54260
5 324 56244
5 325 52760
5 326 53177
5 327 57356
5 328 55675
5 329 55493
5 330 56927
5 331 53272
5 332 55916
5 333 57071
5 334 57339
5 335 55834
5 336 55227
5 337 55531
5 338 57678
5 339 55855
5 340 55986
5 341 56680
5 342 55394
5 343 57521
5 344 52043
5 345 59616
5 346 53671
5 347 57418
5 348 54284
5 349 55002
5 350 55923
5 351 54826
5 352 52340
5 353 56196
5 354 53702
5 355 53804
5 356 54000
5 357 54847
5 358 53446
5 359 56393
5 360 55303
5 361 55694
5 362 50699
5 363 52382
5 364 53629
5 365 53452
5 366 54804
5 367 55789
5 368 56006
5 369 56614
5 370 56305
5 371 55890
5 372 57418
5 373 53678
5 374 54541
5 375 53452
5 376 54153
5 377 56581
5 378 53564
5 379 53652
5 380 55709
5 381 53140
5 382 53437
5 383 53903
5 384 54152
5 385 57185
5 386 56604
5 387 56194
5 388 54536
5 389 54898
5 390 56983
5 391 54729
5 392 56183
5 393 55915
5 394 56137
5 395 54086
5 396 55872
5 397 57173
5 398 54955
5 399 54387
5 400 56572
5 401 58650
5 402 56490
5 403 55106
5 404 58604
5 405 56542
5 406 54568
5 407 57464
5 408 53835
5 409 54856
5 410 57910
5 411 53016
5 412 56307
5 413 55710
5 414 52899
5 415 54529
5 416 56512
5 417 55891
5 418 57466
5 419 54019
5 420 56064
5 421 55560
5 422 51157
5 423 54003
5 424 54236
5 425 57759
5 426 55930
5 427 56533
5 428 57965
5 429 54505
5 430 55735
5 431 55170
5 432 54110
5 433 54805
5 434 52529
5 435 58357
5 436 55731
5 437 56050
5 438 56578
5 439 56222
5 440 54661
5 441 55915
5 442 52414
5 443 53869
5 444 55441
5 445 55587
5 446 52948
5 447 55289
5 448 51815
5 449 53273
5 450 55569
5 451 55389
5 452 54296
5 453 56937
5 454 54411
5 455 56471
5 456 52971
5 457 57065
5 458 58986
5 459 53807
5 460 57055
5 461 54956
5 462 56806
5 463 52823
5 464 56953
5 465 57864
5 466 55352
5 467 54966
5 468 53628
5 469 58863
5 470 55022
5 471 54543
5 472 54162
5 473 53846
5 474 55258
5 475 54742
5 476 56343
5 477 58569
5 478 55907
5 479 55194
5 480 54037
5 481 55821
5 482 54943
5 483 55832
5 484 55728
5 485 58615
5 486 53596
5 487 54720
5 488 53751
5 489 54050
5 490 57612
5 491 55812
5 492 53890
5 493 55574
5 494 55899
5 495 55511
5 496 55740
5 497 55069
5 498 57327
5 499 55003
6 0 58431
6 1 56080
6 2 54960
6 3 54410
6 4 54989
6 5 56833
6 6 56378
6 7 55684
6 8 56394
6 9 57557
6 10 55179
6 11 57099
6 12 56069
6 13 56606
6 14 56846
6 15 54162
6 16 56409
6 17 55869
6 18 58998
6 19 54611
6 20 57042
6 21 54878
6 22 55929
6 23 55941
6 24 59013
6 25 56412
6 26 56902
6 27 55937
6 28 54535
6 29 58267
6 30 56931
6 31 54877
6 32 58307
6 33 55227
6 34 57540
6 35 54192
6 36 55789
6 37 56749
6 38 56970
6 39 54477
6 40 57864
6 41 54354
6 42 55205
6 43 57326
6 44 56111
6 45 57688
6 46 54484
6 47 55600
6 48 55149
6 49 59113
6 50 57258
6 51 54445
6 52 56876
6 53 57567
6 54 55822
6 55 56914
6 56 58317
6 57 57146
6 58 55156
6 59 55729
6 60 58681
6 61 56297
6 62 57188
6 63 55499
6 64 55918
6 65 55869
6 66 56726
6 67 57818
6 68 58460
6 69 59022
6 70 53870
6 71 56615
6 72 53781
6 73 58384
6 74 57623
6 75 57644
6 76 57200
6 77 57802
6 78 58442
6 79 53876
6 80 56943
6 81 54784
6 82 55344
6 83 54831
6 84 57691
6 85 58186
6 86 59212
6 87 55949
6 88 58089
6 89 55626
6 90 52685
6 91 57262
6 92 57416
6 93 57302
6 94 55096
6 95 57514
6 96 53050
6 97 56422
6 98 53847
6 99 56101
6 100 56254
6 101 57375
6 102 54594
6 103 58035
6 104 57445
6 105 57784
6 106 55424
6 107 54930
6 108 55128
6 109 55771
6 110 54110
6 111 54896
6 112 57896
6 113 58607
6 114 52275
6 115 56539
6 116 57015
6 117 55564
6 118 55122
6 119 58339
6 120 57028
6 121 55356
6 122 54404
6 123 57955
6 124 56765
6 125 55755
6 126 59047
6 127 56125
6 128 58868
6 129 54199
6 130 56147
6 131 57826
6 132 56951
6 133 57085
6 134 56310
6 135 59110
6 136 57105
6 137 57383
6 138 59098
6 139 57524
6 140 55160
6 141 56630
6 142 54756
6 143 55392
6 144 55554
6 145 56163
6 146 57299
6 147 58824
6 148 56827
6 149 55687
6 150 58848
6 151 55776
6 152 58606
6 153 57323
6 154 59221
6 155 57584
6 156 55535
6 157 58477
6 158 54319
6 159 56914
6 160 56848
6 161 56319
6 162 56198
6 163 57557
6 164 55315
6 165 55687
6 166 58348
6 167 58600
6 168 58097
6 169 56738
6 170 57676
6 171 56051
6 172 56210
6 173 58505
6 174 56578
6 175 55782
6 176 55228
6 177 55794
6 178 57891
6 179 58151
6 180 57879
6 181 56246
6 182 58056
6 183 56375
6 184 57186
6 185 55010
6 186 55976
6 187 55151
6 188 55514
6 189 57386
6 190 55847
6 191 57118
6 192 54901
6 193 55812
6 194 56249
6 195 57012
6 196 57562
6 197 56346
6 198 59362
6 199 56667
6 200 55432
6 201 58207
6 202 57203
6 203 57888
6 204 57027
6 205 52044
6 206 56370
6 207 56464
6 208 57055
6 209 57693
6 210 56258
6 211 56017
6 212 58181
6 213 57035
6 214 54544
6 215 58307
6 216 54873
6 217 56505
6 218 57068
6 219 55707
6 220 55958
6 221 57910
6 222 56271
6 223 57488
6 224 56130
6 225 58476
6 226 59731
6 227 54768
6 228 55981
6 229 58710
6 230 56873
6 231 56450
6 232 55763
6 233 58633
6 234 56483
6 235 56705
6 236 56158
6 237 58618
6 238 55799
6 239 54823
6 240 57626
6 241 58801
6 242 56980
6 243 59110
6 244 56747
6 245 56908
6 246 57135
6 247 54491
6 248 55421
6 249 56466
6 250 59577
6 251 55373
6 252 56751
6 253 57693
6 254 58474
6 255 55538
6 256 56704
6 257 55339
6 258 57521
6 259 54823
6 260 54981
6 261 57232
6 262 56682
6 263 56107
6 264 55162
6 265 58312
6 266 57227
6 267 55594
6 268 58545
6 269 53669
6 270 56758
6 271 59460
6 272 55262
6 273 56486
6 274 54761
6 275 55929
6 276 55958
6 277 56679
6 278 56667
6 279 54326
6 280 56267
6 281 55167
6 282 56787
6 283 55259
6 284 55770
6 285 57208
6 286 57296
6 287 53073
6 288 56886
6 289 56570
6 290 56083
6 291 52230
6 292 56642
6 293 57245
6 294 55210
6 295 56159
6 296 56869
6 297 54646
6 298 58606
6 299 55926
6 300 57729
6 301 56517
6 302 55155
6 303 55681
6 304 55482
6 305 57670
6 306 55546
6 307 54867
6 308 56100
6 309 56773
6 310 55503
6 311 58391
6 312 58332
6 313 57747
6 314 54416
6 315 56419
6 316 56139
6 317 60730
6 318 59284
6 319 56078
6 320 54964
6 321 55457
6 322 59186
6 323 55255
6 324 57947
6 325 55365
6 326 54246
6 327 58627
6 328 56466
6 329 57260
6 330 55471
6 331 53907
6 332 55009
6 333 59763
6 334 57442
6 335 58338
6 336 59548
6 337 57093
6 338 58011
6 339 58096
6 340 55960
6 341 58197
6 342 57426
6 343 57778
6 344 53467
6 345 59567
6 346 54317
6 347 59754
6 348 54236
6 349 54676
6 350 57832
6 351 56255
6 352 53444
6 353 57126
6 354 55618
6 355 54503
6 356 56276
6 357 55694
6 358 56246
6 359 57000
6 360 56938
6 361 56589
6 362 52424
6 363 54559
6 364 54698
6 365 54687
6 366 56041
6 367 57876
6 368 56548
6 369 57881
6 370 58695
6 371 56524
6 372 58941
6 373 55705
6 374 56916
6 375 54977
6 376 55254
6 377 56097
6 378 55033
6 379 55075
6 380 56236
6 381 53653
6 382 56491
6 383 54548
6 384 55303
6 385 57672
6 386 58626
6 387 57314
6 388 56139
6 389 55296
6 390 58624
6 391 55560
6 392 58425
6 393 57233
6 394 55783
6 395 55907
6 396 56304
6 397 59335
6 398 57385
6 399 55452
6 400 59741
6 401 59876
6 402 56780
6 403 56993
6 404 60025
6 405 58090
6 406 57233
6 407 57762
6 408 54522
6 409 56080
6 410 58919
6 411 55339
6 412 57498
6 413 58300
6 414 53457
6 415 55617
6 416 58597
6 417 56547
6 418 56365
6 419 56402
6 420 57257
6 421 58273
6 422 52551
6 423 57748
6 424 55487
6 425 56063
6 426 57283
6 427 58526
6 428 57116
6 429 55081
6 430 57064
6 431 56683
6 432 55390
6 433 57501
6 434 52787
6 435 61263
6 436 54220
6 437 56810
6 438 56718
6 439 57703
6 440 55536
6 441 55424
6 442 53695
6 443 52734
6 444 55743
6 445 57737
6 446 53325
6 447 55909
6 448 53724
6 449 54496
6 450 58733
6 451 55468
6 452 56862
6 453 60546
6 454 56309
6 455 58724
6 456 54600
6 457 58186
6 458 59491
6 459 55363
6 460 58445
6 461 55987
6 462 56546
6 463 55176
6 464 59795
6 465 57224
6 466 54982
6 467 55643
6 468 56148
6 469 60143
6 470 57213
6 471 55781
6 472 54548
6 473 54405
6 474 57888
6 475 56544
6 476 57024
6 477 58694
6 478 58507
6 479 55180
6 480 54646
6 481 58466
6 482 55868
6 483 56758
6 484 56411
6 485 58192
6 486 54148
6 487 56246
6 488 55085
6 489 55055
6 490 58405
6 491 55912
6 492 55942
6 493 56838
6 494 56490
6 495 58538
6 496 57561
6 497 57272
6 498 58493
6 499 55024
7 0 54352
7 1 54484
7 2 53338
7 3 51397
7 4 53772
7 5 53291
7 6 53942
7 7 53940
7 8 52050
7 9 55745
7 10 52720
7 11 53248
7 12 54092
7 13 54050
7 14 54942
7 15 51656
7 16 54633
7 17 53355
7 18 55843
7 19 52328
7 20 55126
7 21 51995
7 22 53631
7 23 53530
7 24 56366
7 25 54283
7 26 54790
7 27 54355
7 28 53068
7 29 55682
7 30 52396
7 31 52368
7 32 54158
7 33 52377
7 34 54570
7 35 53114
7 36 52725
7 37 53693
7 38 55023
7 39 52265
7 40 55008
7 41 51590
7 42 52261
7 43 53703
7 44 53227
7 45 54345
7 46 53126
7 47 52940
7 48 53543
7 49 55627
7 50 55923
7 51 52866
7 52 55095
7 53 54074
7 54 54171
7 55 53289
7 56 53498
7 57 54573
7 58 52693
7 59 50568
7 60 53996
7 61 53213
7 62 54474
7 63 52360
7 64 53492
7 65 52527
7 66 53469
7 67 57712
7 68 55649
7 69 57018
7 70 53899
7 71 54271
7 72 52050
7 73 54953
7 74 55269
7 75 54205
7 76 54175
7 77 55471
7 78 54788
7 79 50024
7 80 54112
7 81 51130
7 82 52481
7 83 53717
7 84 55684
7 85 55817
7 86 53757
7 87 52883
7 88 55919
7 89 54432
7 90 50675
7 91 54146
7 92 52015
7 93 53006
7 94 53429
7 95 55829
7 96 52454
7 97 53737
7 98 51633
7 99 53447
7 100 54023
7 101 54419
7 102 52399
7 103 55033
7 104 55729
7 105 55642
7 106 54178
7 107 54310
7 108 52171
7 109 52265
7 110 53973
7 111 53623
7 112 56644
7 113 57004
7 114 49474
7 115 54630
7 116 55724
7 117 52581
7 118 53209
7 119 54448
7 120 54410
7 121 54261
7 122 53113
7 123 53983
7 124 56762
7 125 52392
7 126 57038
7 127 53006
7 128 54918
7 129 52314
7 130 53008
7 131 54204
7 132 53782
7 133 53017
7 134 50947
7 135 55969
7 136 55296
7 137 56670
7 138 56268
7 139 54787
7 140 52800
7 141 53458
7 142 53165
7 143 51977
7 144 53221
7 145 53492
7 146 54833
7 147 56915
7 148 55108
7 149 54536
7 150 55483
7 151 54976
7 152 56305
7 153 53838
7 154 54582
7 155 55605
7 156 53096
7 157 56344
7 158 53352
7 159 55443
7 160 52702
7 161 55665
7 162 51958
7 163 55188
7 164 52840
7 165 52969
7 166 53458
7 167 55420
7 168 55558
7 169 53690
7 170 56221
7 171 53910
7 172 53994
7 173 56360
7 174 53589
7 175 52920
7 176 51977
7 177 53039
7 178 54062
7 179 51539
7 180 56403
7 181 54567
7 182 54200
7 183 55350
7 184 54794
7 185 52668
7 186 54378
7 187 52654
7 188 51397
7 189 53712
7 190 53986
7 191 54881
7 192 52872
7 193 51912
7 194 54596
7 195 55121
7 196 54466
7 197 54096
7 198 55667
7 199 53541
7 200 51583
7 201 55446
7 202 52396
7 203 53491
7 204 55408
7 205 50269
7 206 52391
7 207 52134
7 208 53271
7 209 55747
7 210 53785
7 211 54386
7 212 56034
7 213 53224
7 214 52318
7 215 57193
7 216 53148
7 217 54633
7 218 53230
7 219 52699
7 220 54574
7 221 55405
7 222 53490
7 223 56150
7 224 53642
7 225 55025
7 226 53997
7 227 52882
7 228 54044
7 229 55881
7 230 54126
7 231 52616
7 232 53311
7 233 53462
7 234 52967
7 235 53961
7 236 54053
7 237 56059
7 238 53525
7 239 55478
7 240 55848
7 241 55547
7 242 54045
7 243 57034
7 244 53554
7 245 53126
7 246 54623
7 247 53260
7 248 54611
7 249 53554
7 250 54691
7 251 52970
7 252 53913
7 253 55751
7 254 53884
7 255 53044
7 256 54824
7 257 52485
7 258 53729
7 259 53730
7 260 53164
7 261 55819
7 262 54742
7 263 54054
7 264 53469
7 265 55337
7 266 54074
7 267 51724
7 268 55202
7 269 50862
7 270 53778
7 271 56680
7 272 51557
7 273 54465
7 274 50916
7 275 53150
7 276 55365
7 277 53697
7 278 53653
7 279 51314
7 280 52834
7 281 53547
7 282 56144
7 283 54285
7 284 52750
7 285 53627
7 286 54598
7 287 51716
7 288 55105
7 289 54422
7 290 52386
7 291 51072
7 292 52691
7 293 54587
7 294 52678
7 295 52128
7 296 54171
7 297 53198
7 298 56659
7 299 53411
7 300 53917
7 301 53043
7 302 53524
7 303 52702
7 304 53418
7 305 55390
7 306 53883
7 307 49831
7 308 53140
7 309 53232
7 310 54315
7 311 54812
7 312 55723
7 313 53293
7 314 50315
7 315 54061
7 316 52610
7 317 57176
7 318 56332
7 319 54033
7 320 51585
7 321 53865
7 322 56418
