200 200
9 198 12699
9 199 12402
10 0 12995
10 1 13730
10 2 12512
10 3 12277
10 4 13230
10 5 11501
10 6 12019
10 7 12963
10 8 10858
10 9 10415
10 10 11984
10 11 12602
10 12 12091
10 13 12107
10 14 12078
10 15 11789
10 16 12122
10 17 11823
10 18 12653
10 19 12419
10 20 12550
10 21 12886
10 22 12238
10 23 13603
10 24 13426
10 25 12537
10 26 13718
10 27 12258
10 28 12823
10 29 12433
10 30 12121
10 31 13204
10 32 11443
10 33 12520
10 34 12081
10 35 11855
10 36 12776
10 37 12945
10 38 12790
10 39 11343
10 40 13828
10 41 12182
10 42 12057
10 43 14357
10 44 10485
10 45 12569
10 46 9243
10 47 12265
10 48 12822
10 49 11881
10 50 13427
10 51 13990
10 52 12472
10 53 12627
10 54 11649
10 55 12426
10 56 10770
10 57 13217
10 58 11259
10 59 14299
10 60 12222
10 61 11816
10 62 10273
10 63 10904
10 64 11620
10 65 12313
10 66 13755
10 67 10463
10 68 13013
10 69 13426
10 70 12480
10 71 13474
10 72 11033
10 73 11725
10 74 12292
10 75 12878
10 76 13979
10 77 13929
10 78 12889
10 79 13990
10 80 13021
10 81 11425
10 82 10962
10 83 11103
10 84 12911
10 85 11818
10 86 11515
10 87 10979
10 88 10816
10 89 11228
10 90 11126
10 91 12576
10 92 13248
10 93 13408
10 94 12608
10 95 12128
10 96 10716
10 97 12528
10 98 12546
10 99 12190
10 100 12910
10 101 12177
10 102 12755
10 103 13010
10 104 12282
10 105 12404
10 106 14048
10 107 13046
10 108 11039
10 109 10921
10 110 12563
10 111 11731
10 112 13041
10 113 11727
10 114 11032
10 115 11439
10 116 11660
10 117 13775
10 118 12972
10 119 12165
10 120 12435
10 121 11197
10 122 12074
10 123 11500
10 124 11181
10 125 13524
10 126 13092
10 127 10379
10 128 11465
10 129 12872
10 130 11577
10 131 12394
10 132 12227
10 133 12949
10 134 13377
10 135 12727
10 136 11802
10 137 12764
10 138 11554
10 139 12394
10 140 13783
10 141 13041
10 142 13344
10 143 11973
10 144 11505
10 145 12608
10 146 10767
10 147 10980
10 148 12107
10 149 13114
10 150 11934
10 151 11483
10 152 13016
10 153 13128
10 154 12189
10 155 13004
10 156 13101
10 157 12390
10 158 13122
10 159 13091
10 160 13014
10 161 12821
10 162 11164
10 163 12870
10 164 12295
10 165 10444
10 166 11006
10 167 11637
10 168 12992
10 169 11276
10 170 12012
10 171 11448
10 172 13826
10 173 11528
10 174 12430
10 175 12726
10 176 10919
10 177 12884
10 178 12239
10 179 13300
10 180 11468
10 181 13132
10 182 11435
10 183 12288
10 184 11305
10 185 12583
10 186 12408
10 187 11232
10 188 11618
10 189 12043
10 190 11574
10 191 12998
10 192 13198
10 193 11971
10 194 10545
10 195 12250
10 196 12948
10 197 10423
10 198 11568
10 199 12410
11 0 12574
11 1 14099
11 2 11649
11 3 10334
11 4 11825
11 5 10874
11 6 12120
11 7 13059
11 8 11586
11 9 11159
11 10 11751
11 11 14070
11 12 11567
11 13 12191
11 14 11685
11 15 12012
11 16 13025
11 17 11304
11 18 12053
11 19 11373
11 20 12225
11 21 13610
11 22 12618
11 23 13453
11 24 11413
11 25 12418
11 26 12384
11 27 12571
11 28 11717
11 29 12217
11 30 12279
11 31 12253
11 32 11158
11 33 12131
11 34 12092
11 35 10588
11 36 12531
11 37 11448
11 38 12921
11 39 11481
11 40 13511
11 41 12701
11 42 13720
11 43 14049
11 44 11172
11 45 11969
11 46 9621
11 47 10624
11 48 13079
11 49 11131
11 50 12453
11 51 13535
11 52 11403
11 53 13961
11 54 11701
11 55 12094
11 56 10529
11 57 11888
11 58 12212
11 59 11910
11 60 12555
11 61 12083
11 62 10449
11 63 10443
11 64 11493
11 65 11688
11 66 13080
11 67 11178
11 68 13088
11 69 13627
11 70 13563
11 71 13152
11 72 11075
11 73 12166
11 74 11296
11 75 11689
11 76 11830
11 77 14189
11 78 12067
11 79 11002
11 80 13109
11 81 11335
11 82 12403
11 83 11067
11 84 12446
11 85 11509
11 86 11326
11 87 12012
11 88 9876
11 89 11474
11 90 11430
11 91 12310
11 92 12751
11 93 12542
11 94 12217
11 95 12905
11 96 11033
11 97 11986
11 98 12558
11 99 12878
11 100 12837
11 101 11473
11 102 12800
11 103 13697
11 104 12038
11 105 11789
11 106 14443
11 107 12794
11 108 11464
11 109 13540
11 110 12981
11 111 11786
11 112 12126
11 113 12341
11 114 13092
11 115 12533
11 116 11645
11 117 14817
11 118 10943
11 119 12944
11 120 11922
11 121 10758
11 122 11483
11 123 12472
11 124 12460
11 125 14178
11 126 13495
11 127 12120
11 128 11759
11 129 10234
11 130 11979
11 131 11597
11 132 11438
11 133 13600
11 134 11854
11 135 12834
11 136 10605
11 137 12373
11 138 11516
11 139 11114
11 140 12617
11 141 12143
11 142 12652
11 143 11320
11 144 9979
11 145 13095
11 146 11138
11 147 11146
11 148 11623
11 149 10547
11 150 13018
11 151 12033
11 152 12280
11 153 12796
11 154 12321
11 155 12517
11 156 13207
11 157 10875
11 158 12340
11 159 13661
11 160 12583
11 161 12447
11 162 10239
11 163 13051
11 164 10851
11 165 11673
11 166 9771
11 167 11520
11 168 14720
11 169 12182
11 170 12063
11 171 11195
11 172 12131
11 173 11482
11 174 11114
11 175 13256
11 176 11445
11 177 11848
11 178 11549
11 179 13150
11 180 10747
11 181 13328
11 182 12914
11 183 12022
11 184 10826
11 185 12546
11 186 11938
11 187 13042
11 188 12617
11 189 10907
11 190 10794
11 191 12181
11 192 11578
11 193 12187
11 194 10576
11 195 10620
11 196 12975
11 197 10465
11 198 13045
11 199 13384
12 0 13765
12 1 14947
12 2 14140
12 3 12885
12 4 13541
12 5 14007
12 6 13271
12 7 15399
12 8 10792
12 9 13231
12 10 13364
12 11 14662
12 12 14894
12 13 14310
12 14 15041
12 15 15234
12 16 15335
12 17 15060
12 18 13241
12 19 12393
12 20 13209
12 21 16532
12 22 14338
12 23 14802
12 24 14150
12 25 15160
12 26 15493
12 27 14223
12 28 14662
12 29 15679
12 30 13341
12 31 14829
12 32 13124
12 33 14939
12 34 13111
12 35 13342
12 36 13482
12 37 14562
12 38 14662
12 39 14353
12 40 15177
12 41 13067
12 42 15260
12 43 15221
12 44 13544
12 45 12828
12 46 11983
12 47 14425
12 48 13480
12 49 14531
12 50 15922
12 51 15265
12 52 14988
12 53 14980
12 54 13144
12 55 14337
12 56 13742
12 57 14035
12 58 13710
12 59 14988
12 60 15660
12 61 12952
12 62 12352
12 63 12971
12 64 12737
12 65 13421
12 66 14918
12 67 11418
12 68 14278
12 69 14232
12 70 14261
12 71 15052
12 72 12184
12 73 12785
12 74 14535
12 75 13543
12 76 14600
12 77 14978
12 78 13511
12 79 13962
12 80 16200
12 81 11650
12 82 14171
12 83 13102
12 84 14071
12 85 13255
12 86 13027
12 87 13200
12 88 12744
12 89 13290
12 90 14211
12 91 14007
12 92 14787
12 93 15410
12 94 15657
12 95 13982
12 96 12526
12 97 14507
12 98 16011
12 99 14551
12 100 14630
12 101 12838
12 102 14354
12 103 15135
12 104 13524
12 105 11852
12 106 16021
12 107 14137
12 108 14170
12 109 15151
12 110 14294
12 111 15026
12 112 12734
12 113 12335
12 114 14457
12 115 14513
12 116 12613
12 117 15411
12 118 13109
12 119 15460
12 120 15263
12 121 12859
12 122 13077
12 123 13754
12 124 14751
12 125 15705
12 126 14854
12 127 14575
12 128 12745
12 129 15595
12 130 14869
12 131 13218
12 132 14655
12 133 14976
12 134 14981
12 135 14521
12 136 11483
12 137 15182
12 138 15285
12 139 13425
12 140 15290
12 141 14267
12 142 15775
12 143 14373
12 144 13142
12 145 15357
12 146 13299
12 147 12894
12 148 13443
12 149 12810
12 150 14752
12 151 15137
12 152 12784
12 153 15711
12 154 13327
12 155 14473
12 156 15282
12 157 14212
12 158 15379
12 159 15620
12 160 14832
12 161 13679
12 162 12452
12 163 14436
12 164 14163
12 165 15033
12 166 12509
12 167 15119
12 168 15724
12 169 13703
12 170 15034
12 171 13438
12 172 15274
12 173 12656
12 174 12848
12 175 14488
12 176 13212
12 177 13003
12 178 13122
12 179 14442
12 180 12663
12 181 14935
12 182 13624
12 183 13806
12 184 13066
12 185 15196
12 186 13139
12 187 13844
12 188 14654
12 189 13557
12 190 12622
12 191 14171
12 192 14407
12 193 11942
12 194 11767
12 195 13096
12 196 14859
12 197 12502
12 198 14388
12 199 15227
13 0 12943
13 1 14358
13 2 13076
13 3 11770
13 4 13019
13 5 9890
13 6 11817
13 7 13765
13 8 11123
13 9 11733
13 10 11948
13 11 13542
13 12 12596
13 13 11725
13 14 12513
13 15 12490
13 16 13931
13 17 12963
13 18 10768
13 19 12107
13 20 11442
13 21 13141
13 22 13035
13 23 14605
13 24 12200
13 25 13697
13 26 13873
13 27 13749
13 28 13356
13 29 13589
13 30 13041
13 31 13441
13 32 11876
13 33 13201
13 34 13062
13 35 11502
13 36 12597
13 37 13750
13 38 12592
13 39 13166
13 40 13993
13 41 11413
13 42 12589
13 43 12377
13 44 11182
13 45 12670
13 46 11617
13 47 12176
13 48 11829
13 49 13244
13 50 14070
13 51 13239
13 52 13427
13 53 11951
13 54 11711
13 55 13426
13 56 12764
13 57 13077
13 58 14353
13 59 13290
13 60 12508
13 61 10418
13 62 11703
13 63 11105
13 64 12725
13 65 13125
13 66 13379
13 67 11727
13 68 13381
13 69 13483
13 70 13262
13 71 14549
13 72 12224
13 73 12609
13 74 12949
13 75 13120
13 76 13129
13 77 14060
13 78 13949
13 79 13473
13 80 11924
13 81 11113
13 82 12214
13 83 11260
13 84 12188
13 85 12610
13 86 11346
13 87 11274
13 88 11296
13 89 10554
13 90 11377
13 91 12957
13 92 12304
13 93 12784
13 94 13545
13 95 12582
13 96 10492
13 97 12563
13 98 13419
13 99 13379
13 100 12774
13 101 11027
13 102 12455
13 103 12415
13 104 12274
13 105 12140
13 106 14280
13 107 13397
13 108 12026
13 109 12696
13 110 12661
13 111 12365
13 112 12119
13 113 12387
13 114 12800
13 115 12095
13 116 11886
13 117 14776
13 118 11543
13 119 12506
13 120 12864
13 121 11541
13 122 11887
13 123 13260
13 124 12605
13 125 14051
13 126 12979
13 127 11016
13 128 11098
13 129 12210
13 130 14190
13 131 11502
13 132 12155
13 133 11695
13 134 13004
13 135 13207
13 136 11017
13 137 12433
13 138 11595
13 139 11310
13 140 13304
13 141 12355
13 142 12107
13 143 11651
13 144 10787
13 145 12045
13 146 11752
13 147 11456
13 148 12755
13 149 12866
13 150 13248
13 151 12425
13 152 12666
13 153 13310
13 154 11973
13 155 13021
13 156 13402
13 157 13033
13 158 12307
13 159 14219
13 160 13137
13 161 12611
13 162 11021
13 163 12929
13 164 12318
13 165 11896
13 166 11897
13 167 12554
13 168 13745
13 169 11425
13 170 12991
13 171 13333
13 172 13617
13 173 10803
13 174 11897
13 175 13071
13 176 11321
13 177 12172
13 178 11949
13 179 13106
13 180 12069
13 181 13316
13 182 12357
13 183 12055
13 184 11948
13 185 13452
13 186 11374
13 187 13690
13 188 11107
13 189 12116
13 190 11552
13 191 12920
13 192 13632
13 193 11247
13 194 9982
13 195 11553
13 196 12988
13 197 11700
13 198 13462
13 199 13041
14 0 14905
14 1 13396
14 2 13768
14 3 12962
14 4 13025
14 5 11243
14 6 12435
14 7 14143
14 8 12438
14 9 12717
14 10 12798
14 11 13717
14 12 14119
14 13 11680
14 14 13932
14 15 12985
14 16 13819
14 17 12980
14 18 12958
14 19 13549
14 20 12221
14 21 15308
14 22 12037
14 23 14745
14 24 13378
14 25 12844
14 26 12514
14 27 14001
14 28 13704
14 29 13802
14 30 13462
14 31 12777
14 32 10985
14 33 13382
14 34 14155
14 35 11578
14 36 12323
14 37 13149
14 38 12841
14 39 13922
14 40 13982
14 41 11744
14 42 14849
14 43 13935
14 44 11878
14 45 12461
14 46 10850
14 47 13949
14 48 12306
14 49 13086
14 50 12522
14 51 13275
14 52 12875
14 53 13704
14 54 12644
14 55 13020
14 56 11935
14 57 13642
14 58 13922
14 59 14677
14 60 12803
14 61 11637
14 62 11708
14 63 10979
14 64 12265
14 65 13558
14 66 13557
14 67 11432
14 68 13667
14 69 12781
14 70 12502
14 71 13218
14 72 11386
14 73 12170
14 74 12837
14 75 12737
14 76 12946
14 77 13651
14 78 13841
14 79 12884
14 80 14890
14 81 11918
14 82 12643
14 83 11960
14 84 14158
14 85 11758
14 86 12814
14 87 12695
14 88 13541
14 89 11390
14 90 13246
14 91 13649
14 92 13403
14 93 13614
14 94 14952
14 95 12659
14 96 11569
14 97 13092
14 98 14136
14 99 14289
14 100 14931
14 101 12230
14 102 12897
14 103 14062
14 104 13117
14 105 12992
14 106 13879
14 107 12460
14 108 13012
14 109 13257
14 110 13509
14 111 12674
14 112 12282
14 113 12056
14 114 13201
14 115 14475
14 116 12261
14 117 15437
14 118 13351
14 119 13140
14 120 13685
14 121 13219
14 122 12495
14 123 12286
14 124 12691
14 125 13955
14 126 13928
14 127 13391
14 128 12665
14 129 12847
14 130 13332
14 131 12339
14 132 12775
14 133 13706
14 134 14435
14 135 13081
14 136 11375
14 137 13561
14 138 13540
14 139 11759
14 140 14066
14 141 14140
14 142 15217
14 143 13060
14 144 11739
14 145 15419
14 146 11937
14 147 10367
14 148 14274
14 149 12719
14 150 13972
14 151 11582
14 152 11694
14 153 13551
14 154 12287
14 155 14791
14 156 13530
14 157 12931
14 158 12778
14 159 13517
14 160 13083
14 161 13044
14 162 11139
14 163 14537
14 164 11538
14 165 13226
14 166 11009
14 167 12370
14 168 14710
14 169 11515
14 170 12929
14 171 12433
14 172 15260
14 173 11623
14 174 12308
14 175 12875
14 176 10903
14 177 12967
14 178 11295
14 179 14456
14 180 12138
14 181 15105
14 182 12993
14 183 13445
14 184 12260
14 185 13599
14 186 12814
14 187 13525
14 188 13823
14 189 13941
14 190 12723
14 191 13619
14 192 12922
14 193 11891
14 194 10034
14 195 12431
14 196 14655
14 197 12306
14 198 12400
14 199 14584
15 0 11038
15 1 13603
15 2 11834
15 3 11214
15 4 11685
15 5 10970
15 6 11419
15 7 13043
15 8 10548
15 9 11132
15 10 10811
15 11 11407
15 12 12747
15 13 11081
15 14 12213
15 15 10696
15 16 10634
15 17 10581
15 18 10293
15 19 10856
15 20 9798
15 21 13140
15 22 10966
15 23 13397
15 24 11532
15 25 11625
15 26 12357
15 27 12467
15 28 11787
15 29 11858
15 30 12062
15 31 11093
15 32 9989
15 33 12230
15 34 11351
15 35 10091
15 36 11105
15 37 11921
15 38 11828
15 39 11196
15 40 11825
15 41 12211
15 42 10948
15 43 11984
15 44 10517
15 45 11149
15 46 8060
15 47 11730
15 48 10043
15 49 11489
15 50 12252
15 51 12105
15 52 12394
15 53 13663
15 54 10177
15 55 11243
15 56 10536
15 57 11256
15 58 11262
15 59 12517
15 60 11318
15 61 10201
15 62 9219
15 63 9676
15 64 10334
15 65 10844
15 66 11952
15 67 9886
15 68 12636
15 69 13586
15 70 12147
15 71 11859
15 72 10559
15 73 10197
15 74 11673
15 75 11416
15 76 11013
15 77 12636
15 78 11518
15 79 10532
15 80 11548
15 81 10725
15 82 10910
15 83 9994
15 84 11049
15 85 10499
15 86 10503
15 87 9727
15 88 10849
15 89 10452
15 90 10474
15 91 11494
15 92 11228
15 93 11995
15 94 11870
15 95 11743
15 96 10727
15 97 11113
15 98 13027
15 99 12189
15 100 11764
15 101 9271
15 102 10801
15 103 11637
15 104 11758
15 105 10608
15 106 13366
15 107 11529
15 108 11850
15 109 11519
15 110 11971
15 111 9462
15 112 10834
15 113 11258
15 114 10800
15 115 10774
15 116 10398
15 117 13253
15 118 10689
15 119 10994
15 120 12164
15 121 11304
15 122 10687
15 123 11975
15 124 12042
15 125 13736
15 126 11030
15 127 11062
15 128 10660
15 129 10578
15 130 12431
15 131 10459
15 132 11935
15 133 11191
15 134 10622
15 135 11955
15 136 10086
15 137 12490
15 138 11434
15 139 10173
15 140 11044
15 141 11612
15 142 10344
15 143 10380
15 144 10623
15 145 11647
15 146 10055
15 147 10203
15 148 11377
15 149 11143
15 150 12309
15 151 11042
15 152 11847
15 153 12536
15 154 11294
15 155 13322
15 156 12713
15 157 11730
15 158 11929
15 159 12475
15 160 12634
15 161 11351
15 162 10923
15 163 11281
15 164 9679
15 165 11052
15 166 10215
15 167 10248
15 168 14522
15 169 10403
15 170 10776
15 171 10688
15 172 11227
15 173 10777
15 174 11115
15 175 10885
15 176 11299
15 177 11055
15 178 11629
15 179 12949
15 180 10893
15 181 11224
15 182 11419
15 183 10997
15 184 10211
15 185 11976
15 186 10273
15 187 11817
15 188 10868
15 189 10417
15 190 10267
15 191 11925
15 192 11925
15 193 11415
15 194 8643
15 195 11414
15 196 12543
15 197 10156
15 198 12516
15 199 11654
16 0 14030
16 1 15027
16 2 13398
16 3 12379
16 4 12680
16 5 13311
16 6 13498
16 7 14266
16 8 11721
16 9 13630
16 10 11837
16 11 14652
16 12 13493
16 13 13595
16 14 14043
16 15 11674
16 16 13921
16 17 12510
16 18 12843
16 19 13187
16 20 13144
16 21 14928
16 22 14642
16 23 15348
16 24 15477
16 25 13354
16 26 13843
16 27 13800
16 28 13333
16 29 14371
16 30 14554
16 31 14270
16 32 13138
16 33 14630
16 34 13527
16 35 12979
16 36 12712
16 37 14121
16 38 14306
16 39 12539
16 40 14341
16 41 12670
16 42 14082
16 43 15110
16 44 12221
16 45 12304
16 46 11219
16 47 14870
16 48 12020
16 49 13833
16 50 15372
16 51 15459
16 52 15268
16 53 14457
16 54 11409
16 55 12693
16 56 13373
16 57 13502
16 58 13827
16 59 14848
16 60 14615
16 61 12378
16 62 11025
16 63 11194
16 64 12976
16 65 13221
16 66 14649
16 67 12434
16 68 13082
16 69 14312
16 70 13587
16 71 13576
16 72 11907
16 73 12427
16 74 14170
16 75 13341
16 76 13719
16 77 14303
16 78 13443
16 79 13631
16 80 14938
16 81 12914
16 82 14378
16 83 12716
16 84 15453
16 85 12731
16 86 12623
16 87 11983
16 88 13333
16 89 11693
16 90 11130
16 91 14008
16 92 13178
16 93 15376
16 94 13887
16 95 15044
16 96 12193
16 97 13271
16 98 13821
16 99 14345
16 100 14225
16 101 11788
16 102 12403
16 103 13914
16 104 13410
16 105 12975
16 106 15019
16 107 14236
16 108 13046
16 109 13060
16 110 13033
16 111 13402
16 112 13327
16 113 13141
16 114 13271
16 115 13153
16 116 11031
16 117 14490
16 118 12794
16 119 13595
16 120 13637
16 121 12929
16 122 10726
16 123 14154
16 124 12417
16 125 15199
16 126 13701
16 127 13314
16 128 12329
16 129 13202
16 130 13692
16 131 11877
16 132 14744
16 133 14041
16 134 14060
16 135 13429
16 136 12800
16 137 14179
16 138 12207
16 139 11530
16 140 15252
16 141 13510
16 142 13829
16 143 12607
16 144 11803
16 145 14552
16 146 11778
16 147 12378
16 148 14465
16 149 12365
16 150 14642
16 151 12230
16 152 13051
16 153 14310
16 154 13089
16 155 15251
16 156 14173
16 157 14234
16 158 12329
16 159 14327
16 160 14254
16 161 13949
16 162 11601
16 163 13675
16 164 12581
16 165 14210
16 166 11376
16 167 12659
16 168 15430
16 169 13264
16 170 14255
16 171 12046
16 172 14955
16 173 12768
16 174 12601
16 175 13508
16 176 12960
16 177 13536
16 178 13875
16 179 13194
16 180 13127
16 181 15354
16 182 13458
16 183 13162
16 184 11831
16 185 14112
16 186 13273
16 187 12700
16 188 13985
16 189 13558
16 190 13820
16 191 15037
16 192 12844
16 193 13338
16 194 9504
16 195 13568
16 196 14380
16 197 11326
16 198 14701
16 199 12913
17 0 13938
17 1 15262
17 2 13085
17 3 12504
17 4 13743
17 5 12270
17 6 13703
17 7 13184
17 8 13520
17 9 12518
17 10 13370
17 11 14511
17 12 13371
17 13 11684
17 14 14323
17 15 12435
17 16 13485
17 17 13433
17 18 12408
17 19 12873
17 20 11955
17 21 14429
17 22 13906
17 23 14643
17 24 14433
17 25 13111
17 26 13405
17 27 13150
17 28 12929
17 29 14092
17 30 13925
17 31 13336
17 32 12158
17 33 14486
17 34 14329
17 35 13378
17 36 14133
17 37 12759
17 38 14721
17 39 13227
17 40 14345
17 41 13606
17 42 13213
17 43 14860
17 44 11001
17 45 11931
17 46 11584
17 47 13988
17 48 12933
17 49 13715
17 50 13577
17 51 15306
17 52 14025
17 53 12701
17 54 12408
17 55 12021
17 56 14373
17 57 13908
17 58 13149
17 59 14611
17 60 13513
17 61 13464
17 62 11047
17 63 12744
17 64 11881
17 65 13746
17 66 13697
17 67 11775
17 68 13482
17 69 14965
17 70 14532
17 71 13261
17 72 13460
17 73 13367
17 74 14203
17 75 13905
17 76 13732
17 77 13929
17 78 13191
17 79 13693
17 80 14647
17 81 12001
17 82 16243
17 83 12471
17 84 14339
17 85 12086
17 86 12007
17 87 12054
17 88 11325
17 89 12423
17 90 11312
17 91 14975
17 92 12491
17 93 13659
17 94 12107
17 95 13393
17 96 12492
17 97 12790
17 98 13683
17 99 13449
17 100 12870
17 101 11797
17 102 13177
17 103 12931
17 104 12987
17 105 11987
17 106 15407
17 107 13877
17 108 12324
17 109 12379
17 110 13573
17 111 12646
17 112 12103
17 113 12094
17 114 13429
17 115 13228
17 116 11615
17 117 13097
17 118 12937
17 119 12871
17 120 13931
17 121 11833
17 122 13134
17 123 13220
17 124 13276
17 125 14411
17 126 14107
17 127 12686
17 128 11376
17 129 12995
17 130 13882
17 131 11213
17 132 15278
17 133 13185
17 134 13537
17 135 14604
17 136 12480
17 137 13986
17 138 13516
17 139 12791
17 140 13927
17 141 13779
17 142 13791
17 143 11792
17 144 10879
17 145 14148
17 146 10898
17 147 11142
17 148 13946
17 149 12220
17 150 14058
17 151 14083
17 152 12312
17 153 13969
17 154 12908
17 155 13296
17 156 13269
17 157 13002
17 158 14510
17 159 14128
17 160 14949
17 161 13016
17 162 11475
17 163 13508
17 164 12681
17 165 13756
17 166 11562
17 167 13511
17 168 14226
17 169 13076
17 170 13541
17 171 13174
17 172 14114
17 173 13019
17 174 14381
17 175 14463
17 176 13032
17 177 12163
17 178 13761
17 179 14037
17 180 13202
17 181 14823
17 182 13352
17 183 13959
17 184 11844
17 185 13924
17 186 12245
17 187 14685
17 188 15494
17 189 12561
17 190 11527
17 191 12133
17 192 12151
17 193 13070
17 194 11620
17 195 13758
17 196 13964
17 197 12671
17 198 13416
17 199 14022
18 0 11843
18 1 14053
18 2 12222
18 3 11983
18 4 11714
18 5 10067
18 6 10702
18 7 13090
18 8 11593
18 9 11529
18 10 12356
18 11 13138
18 12 12157
18 13 11477
18 14 13214
18 15 11867
18 16 12238
18 17 11652
18 18 11410
18 19 12263
18 20 11700
18 21 13296
18 22 12567
18 23 13987
18 24 12637
18 25 11645
18 26 12667
18 27 12584
18 28 11857
18 29 12380
18 30 12031
18 31 13269
18 32 11438
18 33 13638
18 34 12158
18 35 11694
18 36 12373
18 37 12041
18 38 12607
18 39 12275
18 40 13340
18 41 11759
18 42 12401
18 43 12677
18 44 11358
18 45 11371
18 46 9186
18 47 12952
18 48 11783
18 49 11429
18 50 12718
18 51 13343
18 52 13515
18 53 12613
18 54 10237
18 55 12130
18 56 12168
18 57 12389
18 58 11680
18 59 13696
18 60 12227
18 61 11466
18 62 10645
18 63 11322
18 64 10960
18 65 12567
18 66 12474
18 67 10752
18 68 12150
18 69 12442
18 70 11791
18 71 12622
18 72 10636
18 73 12585
18 74 12336
18 75 11984
18 76 11463
18 77 13683
18 78 12700
18 79 12363
18 80 13177
18 81 11484
18 82 12020
18 83 11347
18 84 12614
18 85 12422
18 86 11031
18 87 10446
18 88 11952
18 89 11433
18 90 10953
18 91 12852
18 92 12475
18 93 13461
18 94 12136
18 95 13056
18 96 10228
18 97 12315
18 98 12480
18 99 13246
18 100 12660
18 101 11290
18 102 12554
18 103 11413
18 104 12561
18 105 11847
18 106 13989
18 107 11406
18 108 10760
18 109 12368
18 110 12919
18 111 11819
18 112 12241
18 113 11590
18 114 12154
18 115 12582
18 116 10654
18 117 13275
18 118 11945
18 119 12089
18 120 12619
18 121 11815
18 122 10589
18 123 11608
18 124 12759
18 125 13535
18 126 13328
18 127 10944
18 128 11152
18 129 11369
18 130 11582
18 131 10866
18 132 11348
18 133 12408
18 134 12042
18 135 12686
18 136 10478
18 137 11967
18 138 12284
18 139 10531
18 140 12496
18 141 11435
18 142 12593
18 143 11719
18 144 11079
18 145 12563
18 146 10944
18 147 10615
18 148 11819
18 149 11675
18 150 11896
18 151 11868
18 152 12065
18 153 12875
18 154 10511
18 155 13934
18 156 11991
18 157 11402
18 158 13010
18 159 12271
18 160 12880
18 161 12297
18 162 10986
18 163 12420
18 164 11466
18 165 11120
18 166 10738
18 167 12300
18 168 12181
18 169 11028
18 170 11933
18 171 11756
18 172 11928
18 173 10031
18 174 11643
18 175 13668
18 176 12215
18 177 11359
18 178 12049
18 179 13125
