500 500
3 498 13520
3 499 13676
4 0 12146
4 1 14472
4 2 12355
4 3 13113
4 4 13607
4 5 13721
4 6 12755
4 7 14592
4 8 14932
4 9 14791
4 10 17416
4 11 11451
4 12 14651
4 13 13523
4 14 14266
4 15 13673
4 16 13554
4 17 12314
4 18 12360
4 19 14061
4 20 12624
4 21 13307
4 22 13178
4 23 15121
4 24 13526
4 25 14356
4 26 14000
4 27 13807
4 28 15615
4 29 14039
4 30 12458
4 31 12547
4 32 14943
4 33 15472
4 34 13309
4 35 14697
4 36 12296
4 37 14776
4 38 12809
4 39 10840
4 40 16423
4 41 16742
4 42 14407
4 43 13283
4 44 15563
4 45 13199
4 46 13264
4 47 13014
4 48 13678
4 49 13713
4 50 12950
4 51 14104
4 52 12760
4 53 13234
4 54 14586
4 55 12038
4 56 15643
4 57 13948
4 58 12679
4 59 14886
4 60 13999
4 61 13886
4 62 14697
4 63 13807
4 64 14839
4 65 14335
4 66 14362
4 67 11014
4 68 15548
4 69 14494
4 70 14968
4 71 16448
4 72 11981
4 73 15206
4 74 12606
4 75 12976
4 76 14830
4 77 13469
4 78 12244
4 79 13624
4 80 14574
4 81 13696
4 82 13902
4 83 15473
4 84 13171
4 85 13017
4 86 14052
4 87 17440
4 88 12958
4 89 13209
4 90 13742
4 91 12300
4 92 15203
4 93 14038
4 94 14393
4 95 12773
4 96 12607
4 97 14594
4 98 15587
4 99 15312
4 100 13143
4 101 13653
4 102 14258
4 103 13626
4 104 14270
4 105 13722
4 106 11767
4 107 13739
4 108 14796
4 109 12800
4 110 12840
4 111 13431
4 112 14176
4 113 13138
4 114 15569
4 115 10828
4 116 12940
4 117 14779
4 118 14031
4 119 14897
4 120 14900
4 121 13554
4 122 15751
4 123 14183
4 124 15455
4 125 14580
4 126 14859
4 127 14137
4 128 14127
4 129 14813
4 130 13090
4 131 14462
4 132 12154
4 133 15839
4 134 14625
4 135 13069
4 136 14398
4 137 11948
4 138 15956
4 139 12640
4 140 11218
4 141 12910
4 142 14491
4 143 13070
4 144 12751
4 145 13421
4 146 12981
4 147 14479
4 148 13976
4 149 14623
4 150 14678
4 151 12753
4 152 13129
4 153 15265
4 154 14705
4 155 14431
4 156 13200
4 157 15146
4 158 14284
4 159 12957
4 160 16312
4 161 13097
4 162 13509
4 163 13968
4 164 13201
4 165 13126
4 166 14739
4 167 14614
4 168 16094
4 169 13489
4 170 12682
4 171 12564
4 172 15076
4 173 14314
4 174 12258
4 175 13693
4 176 15145
4 177 13817
4 178 13549
4 179 15342
4 180 15938
4 181 12622
4 182 14430
4 183 14122
4 184 13404
4 185 14241
4 186 15638
4 187 15871
4 188 15394
4 189 12896
4 190 13171
4 191 13677
4 192 16542
4 193 14210
4 194 14157
4 195 15436
4 196 13128
4 197 15082
4 198 14296
4 199 14274
4 200 14149
4 201 14401
4 202 13869
4 203 13342
4 204 13346
4 205 14006
4 206 13696
4 207 14033
4 208 10996
4 209 17102
4 210 12580
4 211 14692
4 212 11786
4 213 12898
4 214 16610
4 215 15096
4 216 12839
4 217 14620
4 218 14917
4 219 14183
4 220 14312
4 221 11792
4 222 14358
4 223 13104
4 224 13523
4 225 15275
4 226 14128
4 227 14220
4 228 12401
4 229 14344
4 230 13669
4 231 13741
4 232 14984
4 233 13120
4 234 13926
4 235 15298
4 236 13218
4 237 14237
4 238 13208
4 239 14162
4 240 13581
4 241 14949
4 242 13978
4 243 15108
4 244 16166
4 245 14212
4 246 12809
4 247 12352
4 248 14006
4 249 12743
4 250 14629
4 251 14768
4 252 15584
4 253 12599
4 254 14293
4 255 12204
4 256 13925
4 257 15276
4 258 16783
4 259 13572
4 260 16905
4 261 14976
4 262 14161
4 263 15356
4 264 15239
4 265 13319
4 266 16217
4 267 11569
4 268 14751
4 269 14568
4 270 12682
4 271 14454
4 272 16360
4 273 13390
4 274 15420
4 275 13612
4 276 14017
4 277 14710
4 278 14955
4 279 15564
4 280 15922
4 281 13132
4 282 15090
4 283 12748
4 284 14055
4 285 16656
4 286 14342
4 287 14695
4 288 14276
4 289 13192
4 290 14417
4 291 13337
4 292 13669
4 293 12467
4 294 14747
4 295 18410
4 296 14001
4 297 14348
4 298 14892
4 299 15182
4 300 13517
4 301 11686
4 302 12960
4 303 14690
4 304 15028
4 305 14594
4 306 12111
4 307 14702
4 308 13335
4 309 13308
4 310 14957
4 311 13171
4 312 11514
4 313 13346
4 314 14403
4 315 14059
4 316 12755
4 317 13226
4 318 12343
4 319 15385
4 320 13845
4 321 14122
4 322 14030
4 323 12835
4 324 14536
4 325 11623
4 326 14452
4 327 13353
4 328 14079
4 329 16198
4 330 13621
4 331 14602
4 332 13557
4 333 16355
4 334 14094
4 335 14290
4 336 12815
4 337 11007
4 338 15555
4 339 12060
4 340 12763
4 341 12895
4 342 14608
4 343 12667
4 344 13576
4 345 13638
4 346 12445
4 347 13575
4 348 15593
4 349 15111
4 350 13827
4 351 14044
4 352 14706
4 353 14742
4 354 15639
4 355 12859
4 356 12477
4 357 15355
4 358 15851
4 359 12596
4 360 13033
4 361 16034
4 362 12705
4 363 15989
4 364 13789
4 365 13197
4 366 11518
4 367 15922
4 368 13142
4 369 13980
4 370 11034
4 371 14173
4 372 15845
4 373 14652
4 374 13818
4 375 13558
4 376 14964
4 377 11966
4 378 13017
4 379 13611
4 380 13662
4 381 14453
4 382 16110
4 383 15945
4 384 14997
4 385 12278
4 386 15319
4 387 14714
4 388 13323
4 389 13566
4 390 13505
4 391 13750
4 392 15238
4 393 15174
4 394 15924
4 395 15981
4 396 13800
4 397 13392
4 398 13374
4 399 13401
4 400 13540
4 401 15541
4 402 13653
4 403 12555
4 404 16152
4 405 14784
4 406 13817
4 407 12848
4 408 13152
4 409 13860
4 410 13536
4 411 12061
4 412 15808
4 413 14989
4 414 14319
4 415 14633
4 416 16273
4 417 14989
4 418 14334
4 419 15235
4 420 13409
4 421 12154
4 422 14523
4 423 12682
4 424 14537
4 425 12775
4 426 14020
4 427 16346
4 428 15316
4 429 14617
4 430 14555
4 431 12502
4 432 14614
4 433 12661
4 434 14212
4 435 13475
4 436 14049
4 437 10976
4 438 14780
4 439 11965
4 440 13697
4 441 13838
4 442 12742
4 443 14032
4 444 14743
4 445 14216
4 446 15529
4 447 16317
4 448 13741
4 449 13886
4 450 15425
4 451 14726
4 452 14036
4 453 16145
4 454 12906
4 455 12455
4 456 14769
4 457 17269
4 458 13115
4 459 10752
4 460 12721
4 461 12329
4 462 12505
4 463 14758
4 464 14241
4 465 12689
4 466 15017
4 467 13854
4 468 14371
4 469 12201
4 470 13604
4 471 14548
4 472 13673
4 473 14932
4 474 11522
4 475 13555
4 476 12594
4 477 14856
4 478 12738
4 479 13738
4 480 12415
4 481 15443
4 482 11894
4 483 13534
4 484 12399
4 485 15389
4 486 12958
4 487 11172
4 488 13630
4 489 13531
4 490 14887
4 491 12674
4 492 15672
4 493 14609
4 494 15915
4 495 15362
4 496 14946
4 497 15096
4 498 13139
4 499 15862
5 0 14221
5 1 12159
5 2 13761
5 3 12329
5 4 12288
5 5 13007
5 6 11380
5 7 13667
5 8 14533
5 9 14762
5 10 14070
5 11 14125
5 12 15895
5 13 13059
5 14 13376
5 15 12976
5 16 15270
5 17 13012
5 18 14088
5 19 14097
5 20 13887
5 21 14420
5 22 12521
5 23 14035
5 24 13211
5 25 12212
5 26 12683
5 27 13378
5 28 10660
5 29 12871
5 30 11456
5 31 14144
5 32 12955
5 33 13616
5 34 10767
5 35 13948
5 36 12345
5 37 13908
5 38 13680
5 39 13275
5 40 12363
5 41 13373
5 42 15277
5 43 14331
5 44 12636
5 45 13185
5 46 15026
5 47 13602
5 48 12903
5 49 13657
5 50 11775
5 51 13457
5 52 11136
5 53 10187
5 54 14081
5 55 11544
5 56 12810
5 57 12279
5 58 13266
5 59 12434
5 60 13395
5 61 13642
5 62 10684
5 63 13486
5 64 13000
5 65 14246
5 66 12881
5 67 12610
5 68 12833
5 69 12116
5 70 14347
5 71 15259
5 72 11897
5 73 12043
5 74 12495
5 75 11860
5 76 14177
5 77 13696
5 78 13480
5 79 13360
5 80 12860
5 81 13315
5 82 12433
5 83 13376
5 84 13445
5 85 13128
5 86 12617
5 87 13849
5 88 12524
5 89 11521
5 90 13468
5 91 10000
5 92 14084
5 93 15412
5 94 15128
5 95 12999
5 96 12136
5 97 11646
5 98 14372
5 99 11284
5 100 12696
5 101 11711
5 102 13871
5 103 11516
5 104 12603
5 105 12102
5 106 13692
5 107 13362
5 108 13697
5 109 13630
5 110 12207
5 111 12871
5 112 12002
5 113 10327
5 114 15663
5 115 12086
5 116 13228
5 117 13149
5 118 12353
5 119 14667
5 120 11405
5 121 10691
5 122 14218
5 123 12976
5 124 14403
5 125 15223
5 126 14420
5 127 13653
5 128 14167
5 129 17269
5 130 13637
5 131 13154
5 132 10993
5 133 10777
5 134 13795
5 135 12598
5 136 13174
5 137 11190
5 138 14471
5 139 11234
5 140 11290
5 141 13092
5 142 12932
5 143 13383
5 144 12174
5 145 11841
5 146 14564
5 147 12995
5 148 12977
5 149 14795
5 150 13262
5 151 13096
5 152 12781
5 153 13015
5 154 12475
5 155 14736
5 156 14100
5 157 13807
5 158 13018
5 159 13417
5 160 14505
5 161 13618
5 162 13566
5 163 12911
5 164 12262
5 165 13793
5 166 11692
5 167 11431
5 168 13938
5 169 14169
5 170 11414
5 171 13736
5 172 13559
5 173 13554
5 174 11482
5 175 14640
5 176 15281
5 177 13417
5 178 10601
5 179 14059
5 180 12975
5 181 13108
5 182 13051
5 183 14436
5 184 12498
5 185 13426
5 186 13481
5 187 11235
5 188 14648
5 189 14293
5 190 11416
5 191 12386
5 192 14956
5 193 12298
5 194 13177
5 195 13917
5 196 12154
5 197 12963
5 198 12068
5 199 14276
5 200 13126
5 201 13263
5 202 13694
5 203 11445
5 204 13313
5 205 12330
5 206 12088
5 207 13692
5 208 11373
5 209 13259
5 210 14013
5 211 11475
5 212 10306
5 213 12453
5 214 12134
5 215 14160
5 216 12165
5 217 12047
5 218 11020
5 219 12384
5 220 13605
5 221 10524
5 222 15209
5 223 13244
5 224 12278
5 225 11946
5 226 13441
5 227 13934
5 228 14157
5 229 10879
5 230 12464
5 231 12036
5 232 13488
5 233 12296
5 234 13835
5 235 13161
5 236 12027
5 237 14005
5 238 13262
5 239 13647
5 240 12570
5 241 14712
5 242 11500
5 243 14051
5 244 12045
5 245 12326
5 246 15252
5 247 11875
5 248 12789
5 249 11761
5 250 13876
5 251 14793
5 252 13664
5 253 12360
5 254 14169
5 255 12527
5 256 13106
5 257 12029
5 258 12643
5 259 11839
5 260 13836
5 261 12722
5 262 14882
5 263 14120
5 264 14035
5 265 12122
5 266 15255
5 267 13041
5 268 11182
5 269 13100
5 270 12930
5 271 13105
5 272 15317
5 273 14675
5 274 13763
5 275 14550
5 276 13948
5 277 14385
5 278 13199
5 279 14375
5 280 12867
5 281 12991
5 282 12563
5 283 13865
5 284 11952
5 285 14987
5 286 14420
5 287 13558
5 288 13580
5 289 12505
5 290 12732
5 291 11972
5 292 12801
5 293 11407
5 294 12702
5 295 15792
5 296 12673
5 297 12265
5 298 12654
5 299 12798
5 300 13486
5 301 12061
5 302 12427
5 303 10908
5 304 12957
5 305 13931
5 306 10602
5 307 14353
5 308 13788
5 309 12942
5 310 12674
5 311 13177
5 312 11642
5 313 13906
5 314 13652
5 315 13003
5 316 11046
5 317 12493
5 318 14151
5 319 13334
5 320 13461
5 321 12253
5 322 12578
5 323 14346
5 324 12855
5 325 12152
5 326 12792
5 327 12292
5 328 13970
5 329 13251
5 330 12046
5 331 13419
5 332 12123
5 333 14186
5 334 12552
5 335 12957
5 336 11454
5 337 13964
5 338 12369
5 339 11439
5 340 11489
5 341 14178
5 342 14036
5 343 11666
5 344 12470
5 345 13952
5 346 10028
5 347 13173
5 348 16077
5 349 14050
5 350 11414
5 351 13090
5 352 11944
5 353 15575
5 354 13721
5 355 13939
5 356 10971
5 357 13122
5 358 13936
5 359 9676
5 360 14662
5 361 12575
5 362 13530
5 363 13314
5 364 11840
5 365 11870
5 366 12881
5 367 11901
5 368 14194
5 369 15668
5 370 12184
5 371 15236
5 372 13297
5 373 12470
5 374 12669
5 375 13232
5 376 13126
5 377 13100
5 378 14630
5 379 14159
5 380 15078
5 381 12755
5 382 14067
5 383 13883
5 384 12922
5 385 10025
5 386 14283
5 387 14996
5 388 12845
5 389 14735
5 390 13812
5 391 12789
5 392 13110
5 393 12852
5 394 13937
5 395 13251
5 396 14037
5 397 11512
5 398 13354
5 399 12113
5 400 11767
5 401 12864
5 402 11108
5 403 12150
5 404 14452
5 405 12370
5 406 14591
5 407 12598
5 408 13297
5 409 11706
5 410 12027
5 411 11642
5 412 12759
5 413 14451
5 414 13594
5 415 13268
5 416 12561
5 417 13817
5 418 13579
5 419 14012
5 420 12788
5 421 12580
5 422 14419
5 423 11454
5 424 12543
5 425 11886
5 426 11279
5 427 13750
5 428 13254
5 429 14564
5 430 14042
5 431 12105
5 432 11282
5 433 11635
5 434 14164
5 435 11873
5 436 14248
5 437 13374
5 438 13400
5 439 12115
5 440 12964
5 441 14038
5 442 11570
5 443 14126
5 444 14779
5 445 11718
5 446 12435
5 447 16486
5 448 12249
5 449 12931
5 450 11479
5 451 13248
5 452 12038
5 453 14554
5 454 11423
5 455 11152
5 456 12250
5 457 15589
5 458 13673
5 459 12561
5 460 12027
5 461 11553
5 462 10940
5 463 11552
5 464 13161
5 465 14363
5 466 13675
5 467 14311
5 468 13593
5 469 11477
5 470 12611
5 471 14768
5 472 13356
5 473 12944
5 474 13340
5 475 12111
5 476 13466
5 477 12243
5 478 11794
5 479 12316
5 480 14234
5 481 13093
5 482 10153
5 483 13246
5 484 13340
5 485 11862
5 486 11347
5 487 12877
5 488 13648
5 489 11315
5 490 11953
5 491 11827
5 492 12888
5 493 13579
5 494 15979
5 495 16124
5 496 12930
5 497 12708
5 498 12270
5 499 13972
6 0 12501
6 1 14532
6 2 13925
6 3 13090
6 4 14823
6 5 15684
6 6 13869
6 7 15426
6 8 14192
6 9 12875
6 10 16548
6 11 15091
6 12 14720
6 13 14788
6 14 12562
6 15 12365
6 16 13060
6 17 13343
6 18 13980
6 19 13577
6 20 17275
6 21 13839
6 22 12902
6 23 15019
6 24 15763
6 25 15708
6 26 14409
6 27 16093
6 28 13740
6 29 15541
6 30 13632
6 31 12722
6 32 15075
6 33 16653
6 34 14930
6 35 13190
6 36 13937
6 37 14348
6 38 14103
6 39 14190
6 40 13406
6 41 14243
6 42 14954
6 43 15377
6 44 15356
6 45 12871
6 46 14353
6 47 15012
6 48 14768
6 49 14834
6 50 14575
6 51 16262
6 52 14596
6 53 13082
6 54 14470
6 55 14803
6 56 14266
6 57 15738
6 58 13646
6 59 13774
6 60 14834
6 61 12655
6 62 13695
6 63 13198
6 64 14145
6 65 15970
6 66 14490
6 67 13198
6 68 12607
6 69 13281
6 70 16258
6 71 17856
6 72 14666
6 73 15776
6 74 14360
6 75 14452
6 76 14206
6 77 14794
6 78 12999
6 79 12549
6 80 13802
6 81 14293
6 82 13635
6 83 16312
6 84 12240
6 85 13792
6 86 12720
6 87 15157
6 88 13931
6 89 14551
6 90 13265
6 91 14236
6 92 15472
6 93 15289
6 94 14933
6 95 14136
6 96 14908
6 97 14383
6 98 16226
6 99 13852
6 100 13013
6 101 12080
6 102 16528
6 103 14792
6 104 13291
6 105 16260
6 106 12428
6 107 12659
6 108 16927
6 109 12582
6 110 13924
6 111 14725
6 112 15621
6 113 13718
6 114 14877
6 115 12740
6 116 15557
6 117 15006
6 118 12456
6 119 15866
6 120 14270
6 121 12860
6 122 15110
6 123 14803
6 124 14650
6 125 15687
6 126 17498
6 127 14722
6 128 13827
6 129 16798
6 130 14959
6 131 17266
6 132 11774
6 133 12768
6 134 15553
6 135 13069
6 136 15443
6 137 14729
6 138 17032
6 139 15018
6 140 14216
6 141 12299
6 142 12104
6 143 13318
6 144 13296
6 145 15039
6 146 15234
6 147 13375
6 148 14162
6 149 15589
6 150 14426
6 151 15989
6 152 14127
6 153 14640
6 154 15315
6 155 13296
6 156 15438
6 157 15615
6 158 14777
6 159 13445
6 160 15694
6 161 16943
6 162 15511
6 163 16534
6 164 14383
6 165 13208
6 166 13837
6 167 13342
6 168 14192
6 169 13463
6 170 13178
6 171 15101
6 172 16239
6 173 13914
6 174 14884
6 175 17051
6 176 16561
6 177 13964
6 178 13502
6 179 13567
6 180 14886
6 181 11805
6 182 13917
6 183 15898
6 184 14299
6 185 14204
6 186 15500
6 187 14303
6 188 15434
6 189 16722
6 190 14709
6 191 15177
6 192 16429
6 193 13534
6 194 16387
6 195 14858
6 196 12887
6 197 14062
6 198 14058
6 199 16284
6 200 17819
6 201 14993
6 202 13837
6 203 13708
6 204 14120
6 205 13899
6 206 11295
6 207 14143
6 208 13464
6 209 16374
6 210 15679
6 211 14102
6 212 12951
6 213 14893
6 214 14116
6 215 15548
6 216 14463
6 217 13122
6 218 14885
6 219 13597
6 220 14762
6 221 12794
6 222 17905
6 223 14826
6 224 13052
6 225 12985
6 226 15087
6 227 14642
6 228 15439
6 229 15003
6 230 13886
6 231 14426
6 232 13842
6 233 14537
6 234 13681
6 235 15302
6 236 13385
6 237 16587
6 238 14085
6 239 16100
6 240 15618
6 241 15789
6 242 14938
6 243 15204
6 244 13928
6 245 14372
6 246 14283
6 247 13427
6 248 14797
6 249 13807
6 250 14943
6 251 17648
6 252 15116
6 253 13840
6 254 16519
6 255 14244
6 256 13973
6 257 14500
6 258 16013
6 259 16292
6 260 15350
6 261 15148
6 262 14508
6 263 14546
6 264 14656
6 265 15442
6 266 16786
6 267 15601
6 268 13532
6 269 13139
6 270 12818
6 271 14249
6 272 16737
6 273 13569
6 274 15476
6 275 16179
6 276 15809
6 277 14703
6 278 15713
6 279 14745
6 280 15096
6 281 13630
6 282 15383
6 283 14445
6 284 13996
6 285 16079
6 286 14086
6 287 16916
6 288 14893
6 289 13542
6 290 13894
6 291 12627
6 292 12719
6 293 14004
6 294 13112
6 295 19295
6 296 12640
6 297 15375
6 298 17892
6 299 13531
6 300 14676
6 301 12330
6 302 14629
6 303 17202
6 304 16232
6 305 14159
6 306 13269
6 307 13737
6 308 13193
6 309 14899
6 310 14363
6 311 17461
6 312 14088
6 313 15411
6 314 14917
6 315 15581
6 316 12626
6 317 14022
6 318 14541
6 319 14779
6 320 15080
6 321 13579
6 322 13868
6 323 13695
6 324 12769
6 325 13162
6 326 17378
6 327 15116
6 328 14616
6 329 15565
6 330 14676
6 331 15469
6 332 15241
6 333 18029
6 334 17200
6 335 15700
6 336 13486
6 337 14053
6 338 15099
6 339 12886
6 340 15898
6 341 14446
6 342 16646
6 343 15514
6 344 15613
6 345 15223
6 346 12981
6 347 12538
6 348 15931
6 349 14860
6 350 15010
6 351 14702
6 352 14484
6 353 13718
6 354 15046
6 355 16307
6 356 14415
6 357 15317
6 358 15488
6 359 14989
6 360 15760
6 361 15255
6 362 14048
6 363 15230
6 364 13937
6 365 14466
6 366 13344
6 367 13420
6 368 13481
6 369 16505
6 370 12798
6 371 14523
6 372 17223
6 373 15509
6 374 13918
6 375 14523
6 376 16391
6 377 13711
6 378 12431
6 379 14380
6 380 14258
6 381 14356
6 382 16509
6 383 17844
6 384 16703
6 385 15528
6 386 14785
6 387 14368
6 388 13792
6 389 14450
6 390 14935
6 391 15313
6 392 16731
6 393 15096
6 394 15176
6 395 15879
6 396 13023
6 397 16478
6 398 13963
6 399 14610
6 400 13822
6 401 15476
6 402 12887
6 403 12341
6 404 15718
6 405 13045
6 406 13923
6 407 14607
6 408 14105
6 409 14447
6 410 15424
6 411 13382
6 412 14060
6 413 14657
6 414 13959
6 415 14532
6 416 16373
6 417 16087
6 418 16656
6 419 15037
6 420 15539
6 421 13642
6 422 16255
6 423 13759
6 424 12640
6 425 11903
6 426 13572
6 427 15326
6 428 16326
6 429 16844
6 430 14287
6 431 14845
6 432 14517
6 433 13624
6 434 14230
6 435 11566
6 436 15689
6 437 13167
6 438 16261
6 439 13190
6 440 13661
6 441 16371
6 442 13187
6 443 15233
6 444 15585
6 445 13416
6 446 16527
6 447 17970
6 448 15361
6 449 15240
6 450 14231
6 451 15182
6 452 14696
6 453 17384
6 454 13572
6 455 14392
6 456 15964
6 457 16918
6 458 14482
6 459 13764
6 460 14020
6 461 13194
6 462 13094
6 463 13217
6 464 15193
6 465 15749
6 466 13310
6 467 13953
6 468 15227
6 469 13566
6 470 15842
6 471 15478
6 472 13094
6 473 14387
6 474 15021
6 475 13287
6 476 14712
6 477 14582
6 478 14012
6 479 14399
6 480 15335
6 481 16104
6 482 10974
6 483 13175
6 484 15162
6 485 14663
6 486 13590
6 487 14449
6 488 15390
6 489 14191
6 490 13997
6 491 16088
6 492 16678
6 493 15606
6 494 16426
6 495 15843
6 496 14512
6 497 15188
6 498 14736
6 499 17187
7 0 13706
7 1 15716
7 2 12392
7 3 12414
7 4 13935
7 5 14369
7 6 14960
7 7 15035
7 8 14787
7 9 15304
7 10 16328
7 11 13155
7 12 16163
7 13 13463
7 14 13925
7 15 15851
7 16 13225
7 17 15384
7 18 15739
7 19 14209
7 20 15655
7 21 13499
7 22 14917
7 23 16151
7 24 14617
7 25 15798
7 26 13130
7 27 13185
7 28 14601
7 29 14999
7 30 12045
7 31 15442
7 32 13310
7 33 15603
7 34 13277
7 35 14635
7 36 15226
7 37 14781
7 38 13472
7 39 14047
7 40 15127
7 41 14866
7 42 15273
7 43 14820
7 44 14816
7 45 14090
7 46 16136
7 47 14940
7 48 15404
7 49 15958
7 50 13873
7 51 16099
7 52 12408
7 53 11414
7 54 13434
7 55 13951
7 56 14645
7 57 14776
7 58 14891
7 59 13586
7 60 13664
7 61 14571
7 62 14184
7 63 12506
7 64 13112
7 65 13454
7 66 13354
7 67 14598
7 68 16216
7 69 13847
7 70 14506
7 71 14758
7 72 14209
7 73 15731
7 74 14878
7 75 14986
7 76 14787
7 77 13290
7 78 12625
7 79 12328
7 80 14482
7 81 12716
7 82 13829
7 83 11415
7 84 16953
7 85 14968
7 86 14874
7 87 16634
7 88 11683
7 89 13364
7 90 14964
7 91 14175
7 92 15335
7 93 15776
7 94 15161
7 95 12637
7 96 14477
7 97 14335
7 98 17439
7 99 11941
7 100 14272
7 101 14708
7 102 16824
7 103 14412
7 104 12591
7 105 13964
7 106 14039
7 107 14881
7 108 15708
7 109 11853
7 110 14329
7 111 13855
7 112 15406
7 113 12969
7 114 12518
7 115 10542
7 116 13508
7 117 14502
7 118 12858
7 119 15499
7 120 15868
7 121 13466
7 122 15669
7 123 14217
7 124 14145
7 125 14704
7 126 15155
7 127 13251
7 128 14433
7 129 17009
7 130 13328
7 131 13626
7 132 13019
7 133 11806
7 134 16552
7 135 13687
7 136 15819
7 137 13316
7 138 14480
7 139 14127
7 140 12352
7 141 15560
7 142 13207
7 143 14416
7 144 14235
7 145 15751
7 146 13634
7 147 11703
7 148 15299
7 149 15031
7 150 13620
7 151 14527
7 152 15845
7 153 14267
7 154 14912
7 155 13916
7 156 13283
7 157 14416
7 158 13776
7 159 10918
7 160 17310
7 161 15376
7 162 14146
7 163 15749
7 164 13432
7 165 14643
7 166 13322
7 167 11957
7 168 13202
7 169 13989
7 170 12405
7 171 13636
7 172 15364
7 173 15137
7 174 14620
7 175 15034
7 176 15676
7 177 14206
7 178 13862
7 179 14358
7 180 14445
7 181 13098
7 182 14869
7 183 13497
7 184 11944
7 185 15588
7 186 14181
7 187 13828
7 188 14586
7 189 14857
7 190 11946
7 191 13511
7 192 16459
7 193 14547
7 194 14017
7 195 13879
7 196 14316
7 197 14706
7 198 14336
7 199 15038
7 200 15911
7 201 15511
7 202 13392
7 203 14263
7 204 13768
7 205 15098
7 206 13369
7 207 16113
7 208 11868
7 209 15301
7 210 14710
7 211 13913
7 212 13717
7 213 14115
7 214 15123
7 215 15518
7 216 12360
7 217 12941
7 218 13815
7 219 15799
7 220 14801
7 221 12923
7 222 14572
7 223 13551
7 224 12372
7 225 14904
7 226 16304
7 227 12008
7 228 13174
7 229 13134
7 230 13487
7 231 12532
7 232 15610
7 233 15858
7 234 15944
7 235 14436
7 236 14867
7 237 15683
7 238 13593
7 239 16350
7 240 12713
7 241 14941
7 242 12480
7 243 15634
7 244 14644
7 245 16383
7 246 13238
7 247 13524
7 248 14914
7 249 13281
7 250 14448
7 251 15318
7 252 15001
7 253 15390
7 254 13776
7 255 13189
7 256 14826
7 257 14683
7 258 16606
7 259 14703
7 260 13978
7 261 16131
7 262 14376
7 263 15805
7 264 14145
7 265 14078
7 266 14783
7 267 11804
7 268 11727
7 269 13902
7 270 12367
7 271 13916
7 272 16169
7 273 12326
7 274 13936
7 275 14744
7 276 15048
7 277 13689
7 278 14234
7 279 16370
7 280 15110
7 281 14137
7 282 15430
7 283 14569
7 284 12893
7 285 16693
7 286 13427
7 287 14873
7 288 14926
7 289 14598
7 290 14741
7 291 13632
7 292 13695
7 293 14222
7 294 15523
7 295 16286
7 296 13496
7 297 13829
7 298 12998
7 299 14613
7 300 13646
7 301 11320
7 302 14770
7 303 14307
7 304 16211
7 305 16670
7 306 13522
7 307 16621
7 308 14155
7 309 13846
7 310 15282
7 311 13117
7 312 13301
7 313 13079
7 314 15398
7 315 14313
7 316 13298
7 317 13531
7 318 14301
7 319 14459
7 320 16414
7 321 16368
7 322 14495
7 323 14070
