200 200
9 198 5584
9 199 4870
10 0 6672
10 1 6916
10 2 6581
10 3 6897
10 4 5717
10 5 6844
10 6 4876
10 7 6797
10 8 5593
10 9 6154
10 10 5964
10 11 5972
10 12 4951
10 13 5606
10 14 6022
10 15 3990
10 16 6918
10 17 7043
10 18 7535
10 19 4814
10 20 6936
10 21 7144
10 22 5179
10 23 6466
10 24 6503
10 25 6394
10 26 5695
10 27 6227
10 28 5529
10 29 6310
10 30 7501
10 31 7117
10 32 5993
10 33 5313
10 34 5677
10 35 5571
10 36 5705
10 37 4412
10 38 3523
10 39 6204
10 40 5537
10 41 6507
10 42 4317
10 43 6625
10 44 6780
10 45 5379
10 46 5079
10 47 6793
10 48 5459
10 49 5490
10 50 6227
10 51 6456
10 52 6628
10 53 6053
10 54 6975
10 55 5084
10 56 5285
10 57 5708
10 58 5684
10 59 5147
10 60 6306
10 61 6319
10 62 5538
10 63 6349
10 64 6829
10 65 7101
10 66 5549
10 67 5769
10 68 5516
10 69 6635
10 70 5512
10 71 7419
10 72 6503
10 73 5961
10 74 6324
10 75 5662
10 76 6541
10 77 5224
10 78 6547
10 79 6041
10 80 5974
10 81 4901
10 82 5473
10 83 6557
10 84 5797
10 85 4827
10 86 5114
10 87 6544
10 88 6112
10 89 7090
10 90 6339
10 91 6966
10 92 5977
10 93 4954
10 94 5494
10 95 5673
10 96 5890
10 97 4634
10 98 5851
10 99 5951
10 100 5195
10 101 7293
10 102 5977
10 103 5725
10 104 5298
10 105 5814
10 106 5573
10 107 5654
10 108 6001
10 109 5473
10 110 5862
10 111 5105
10 112 6060
10 113 7835
10 114 6713
10 115 5226
10 116 5494
10 117 6697
10 118 5307
10 119 5478
10 120 5681
10 121 6209
10 122 6617
10 123 6435
10 124 7468
10 125 6351
10 126 6163
10 127 4390
10 128 5866
10 129 6271
10 130 7108
10 131 5225
10 132 6105
10 133 5853
10 134 6465
10 135 4424
10 136 5507
10 137 4876
10 138 6825
10 139 5307
10 140 6430
10 141 6447
10 142 5927
10 143 7189
10 144 5368
10 145 5847
10 146 5275
10 147 6492
10 148 5938
10 149 5663
10 150 5922
10 151 5010
10 152 5663
10 153 6260
10 154 6553
10 155 6755
10 156 5682
10 157 6116
10 158 7000
10 159 6293
10 160 5742
10 161 5501
10 162 6581
10 163 6914
10 164 4089
10 165 5164
10 166 6359
10 167 5329
10 168 5520
10 169 7584
10 170 7196
10 171 6472
10 172 6221
10 173 7458
10 174 7940
10 175 5963
10 176 6623
10 177 4596
10 178 7120
10 179 7607
10 180 5222
10 181 6903
10 182 5307
10 183 6142
10 184 5538
10 185 5417
10 186 4530
10 187 6688
10 188 5361
10 189 5885
10 190 5338
10 191 6475
10 192 4844
10 193 5769
10 194 7003
10 195 5537
10 196 6067
10 197 6502
10 198 7131
10 199 5153
11 0 4544
11 1 5369
11 2 5165
11 3 6803
11 4 5642
11 5 4876
11 6 5676
11 7 6203
11 8 4247
11 9 5288
11 10 6358
11 11 5103
11 12 4308
11 13 5119
11 14 4499
11 15 4095
11 16 5924
11 17 6703
11 18 6984
11 19 4767
11 20 6164
11 21 6558
11 22 4906
11 23 4571
11 24 7209
11 25 5427
11 26 5273
11 27 5675
11 28 5071
11 29 6229
11 30 7081
11 31 5793
11 32 6047
11 33 6607
11 34 5970
11 35 4757
11 36 6006
11 37 4918
11 38 6311
11 39 7103
11 40 5264
11 41 5206
11 42 5441
11 43 6015
11 44 6662
11 45 5947
11 46 5544
11 47 6225
11 48 5806
11 49 6099
11 50 6378
11 51 4416
11 52 5599
11 53 6568
11 54 6535
11 55 4347
11 56 5851
11 57 5633
11 58 5412
11 59 5388
11 60 6844
11 61 6892
11 62 4849
11 63 4819
11 64 4267
11 65 5714
11 66 5454
11 67 4226
11 68 5362
11 69 6789
11 70 5567
11 71 5219
11 72 5461
11 73 5799
11 74 6080
11 75 4811
11 76 5201
11 77 5200
11 78 5769
11 79 4690
11 80 5395
11 81 5288
11 82 4749
11 83 5419
11 84 6115
11 85 4892
11 86 6491
11 87 6024
11 88 5232
11 89 5622
11 90 5857
11 91 6734
11 92 5529
11 93 4668
11 94 6857
11 95 6056
11 96 5066
11 97 5232
11 98 6020
11 99 4276
11 100 6239
11 101 5047
11 102 5604
11 103 5948
11 104 6083
11 105 7657
11 106 4945
11 107 7047
11 108 5604
11 109 4935
11 110 5919
11 111 4846
11 112 7695
11 113 5930
11 114 5677
11 115 4377
11 116 4891
11 117 6747
11 118 5304
11 119 5847
11 120 5410
11 121 5632
11 122 6023
11 123 4535
11 124 5217
11 125 5491
11 126 4468
11 127 4285
11 128 6293
11 129 6520
11 130 6658
11 131 5359
11 132 5169
11 133 6519
11 134 5377
11 135 4267
11 136 4681
11 137 5828
11 138 7387
11 139 6836
11 140 6353
11 141 4651
11 142 4710
11 143 5695
11 144 6106
11 145 5435
11 146 7019
11 147 4690
11 148 6342
11 149 4596
11 150 6293
11 151 4865
11 152 3201
11 153 6124
11 154 7631
11 155 5671
11 156 5364
11 157 5436
11 158 5673
11 159 5146
11 160 5678
11 161 5858
11 162 5569
11 163 6038
11 164 4783
11 165 5298
11 166 5678
11 167 5801
11 168 5696
11 169 5567
11 170 4739
11 171 5121
11 172 4774
11 173 7331
11 174 6978
11 175 5225
11 176 5448
11 177 4220
11 178 7486
11 179 6286
11 180 5331
11 181 4702
11 182 5275
11 183 5293
11 184 6257
11 185 4339
11 186 4245
11 187 5121
11 188 5547
11 189 5809
11 190 4405
11 191 4973
11 192 4248
11 193 4588
11 194 7058
11 195 5956
11 196 5505
11 197 5344
11 198 6676
11 199 5165
12 0 6123
12 1 6670
12 2 6377
12 3 6215
12 4 5414
12 5 5268
12 6 4707
12 7 6849
12 8 5493
12 9 6439
12 10 5701
12 11 6718
12 12 6506
12 13 6944
12 14 5944
12 15 4130
12 16 6526
12 17 5164
12 18 7044
12 19 4965
12 20 6014
12 21 7104
12 22 5049
12 23 4355
12 24 6341
12 25 5533
12 26 5050
12 27 6002
12 28 6859
12 29 6910
12 30 6862
12 31 6754
12 32 5161
12 33 5841
12 34 5953
12 35 5183
12 36 5280
12 37 5392
12 38 6788
12 39 6426
12 40 4661
12 41 5180
12 42 5760
12 43 5915
12 44 6270
12 45 4353
12 46 6151
12 47 6430
12 48 5663
12 49 6561
12 50 6771
12 51 5414
12 52 6279
12 53 6626
12 54 6461
12 55 4172
12 56 4768
12 57 5417
12 58 6448
12 59 5310
12 60 6395
12 61 5432
12 62 5499
12 63 5600
12 64 5876
12 65 7155
12 66 6528
12 67 6009
12 68 6939
12 69 6042
12 70 5206
12 71 6344
12 72 5522
12 73 6325
12 74 5656
12 75 6794
12 76 5527
12 77 4787
12 78 4873
12 79 6026
12 80 6570
12 81 4935
12 82 5488
12 83 5033
12 84 5048
12 85 6082
12 86 6679
12 87 6383
12 88 7163
12 89 5778
12 90 6124
12 91 5913
12 92 5273
12 93 5067
12 94 6195
12 95 5129
12 96 5521
12 97 5115
12 98 6389
12 99 7073
12 100 4784
12 101 5943
12 102 7188
12 103 5376
12 104 6154
12 105 6271
12 106 5291
12 107 5206
12 108 6429
12 109 5951
12 110 5906
12 111 5771
12 112 6575
12 113 6580
12 114 6328
12 115 6168
12 116 5361
12 117 5606
12 118 5043
12 119 6397
12 120 5593
12 121 6399
12 122 5523
12 123 7132
12 124 6593
12 125 5743
12 126 4939
12 127 4541
12 128 6025
12 129 6701
12 130 7052
12 131 5590
12 132 5644
12 133 6344
12 134 5852
12 135 4209
12 136 5389
12 137 5155
12 138 6569
12 139 6620
12 140 5554
12 141 4959
12 142 5769
12 143 5371
12 144 4520
12 145 6275
12 146 5364
12 147 5024
12 148 8034
12 149 6966
12 150 6444
12 151 5867
12 152 5449
12 153 5836
12 154 7336
12 155 6630
12 156 5976
12 157 4335
12 158 6246
12 159 5998
12 160 7200
12 161 5564
12 162 5967
12 163 6121
12 164 4895
12 165 5176
12 166 5434
12 167 6311
12 168 5312
12 169 5824
12 170 7579
12 171 5969
12 172 5031
12 173 7648
12 174 8330
12 175 4894
12 176 6027
12 177 4808
12 178 8994
12 179 6211
12 180 5113
12 181 5551
12 182 4777
12 183 5358
12 184 7342
12 185 7030
12 186 4674
12 187 6215
12 188 5505
12 189 6210
12 190 5509
12 191 5855
12 192 5029
12 193 6922
12 194 6151
12 195 4856
12 196 5751
12 197 7554
12 198 5472
12 199 6333
13 0 7075
13 1 6632
13 2 6470
13 3 7574
13 4 5639
13 5 5604
13 6 5074
13 7 6133
13 8 5393
13 9 5167
13 10 6193
13 11 6041
13 12 5078
13 13 4916
13 14 4722
13 15 4146
13 16 6913
13 17 5310
13 18 7146
13 19 4926
13 20 7424
13 21 6500
13 22 5873
13 23 5840
13 24 5927
13 25 4303
13 26 5234
13 27 6307
13 28 4961
13 29 6534
13 30 6118
13 31 7259
13 32 6302
13 33 5367
13 34 5244
13 35 5933
13 36 6752
13 37 6186
13 38 5473
13 39 5794
13 40 5379
13 41 6138
13 42 5259
13 43 5727
13 44 5613
13 45 5573
13 46 5605
13 47 6170
13 48 4372
13 49 6488
13 50 6250
13 51 5642
13 52 4920
13 53 7643
13 54 6954
13 55 4164
13 56 5165
13 57 5706
13 58 6285
13 59 5235
13 60 6418
13 61 7160
13 62 5004
13 63 5338
13 64 7241
13 65 6478
13 66 5997
13 67 8099
13 68 5016
13 69 6504
13 70 5537
13 71 5647
13 72 4893
13 73 5296
13 74 5657
13 75 7393
13 76 6052
13 77 5259
13 78 5179
13 79 4968
13 80 5864
13 81 5030
13 82 5303
13 83 5334
13 84 4187
13 85 6304
13 86 6245
13 87 5864
13 88 6659
13 89 6123
13 90 5859
13 91 5028
13 92 6001
13 93 5352
13 94 5166
13 95 4663
13 96 5688
13 97 4980
13 98 6172
13 99 5084
13 100 6303
13 101 6070
13 102 6772
13 103 6530
13 104 6923
13 105 5858
13 106 5100
13 107 6189
13 108 6804
13 109 5414
13 110 5759
13 111 6138
13 112 7373
13 113 7339
13 114 6610
13 115 5654
13 116 5507
13 117 6684
13 118 5107
13 119 6955
13 120 6275
13 121 5687
13 122 5644
13 123 5707
13 124 6166
13 125 6086
13 126 6268
13 127 4799
13 128 6803
13 129 6539
13 130 5463
13 131 6739
13 132 5062
13 133 6528
13 134 7735
13 135 4207
13 136 4388
13 137 4449
13 138 5548
13 139 5951
13 140 6807
13 141 5623
13 142 5757
13 143 6052
13 144 5584
13 145 4643
13 146 4650
13 147 5307
13 148 6043
13 149 6196
13 150 6023
13 151 5312
13 152 5284
13 153 5823
13 154 7800
13 155 7101
13 156 6749
13 157 4063
13 158 6919
13 159 4848
13 160 6170
13 161 4098
13 162 6179
13 163 6025
13 164 4751
13 165 5855
13 166 5565
13 167 6005
13 168 5303
13 169 7014
13 170 6656
13 171 5030
13 172 5841
13 173 6789
13 174 7805
13 175 5560
13 176 7670
13 177 5331
13 178 7490
13 179 6221
13 180 4880
13 181 4855
13 182 5022
13 183 4024
13 184 6813
13 185 5504
13 186 4251
13 187 5164
13 188 4502
13 189 5184
13 190 6511
13 191 6306
13 192 4128
13 193 6600
13 194 6438
13 195 4961
13 196 4593
13 197 6473
13 198 5934
13 199 6018
14 0 6693
14 1 6311
14 2 6729
14 3 7449
14 4 6823
14 5 6101
14 6 5083
14 7 6683
14 8 5282
14 9 6457
14 10 6484
14 11 7704
14 12 4700
14 13 6715
14 14 4229
14 15 4646
14 16 6263
14 17 6260
14 18 7637
14 19 5406
14 20 6823
14 21 9141
14 22 6488
14 23 5745
14 24 7109
14 25 5721
14 26 4471
14 27 4810
14 28 5901
14 29 6918
14 30 6201
14 31 7149
14 32 5416
14 33 5250
14 34 6038
14 35 6415
14 36 6012
14 37 4675
14 38 6933
14 39 6532
14 40 5194
14 41 5978
14 42 5302
14 43 6154
14 44 7312
14 45 6065
14 46 6347
14 47 5818
14 48 6727
14 49 6400
14 50 6327
14 51 5240
14 52 5970
14 53 7093
14 54 7399
14 55 4711
14 56 6745
14 57 5728
14 58 6015
14 59 4399
14 60 7262
14 61 6602
14 62 5157
14 63 6036
14 64 6785
14 65 6903
14 66 6266
14 67 4703
14 68 6421
14 69 6877
14 70 7615
14 71 7415
14 72 5458
14 73 6263
14 74 6546
14 75 5390
14 76 5220
14 77 6059
14 78 5918
14 79 6330
14 80 6299
14 81 4350
14 82 5421
14 83 4667
14 84 5919
14 85 6483
14 86 6103
14 87 8405
14 88 7540
14 89 5279
14 90 6564
14 91 5140
14 92 6994
14 93 6616
14 94 5942
14 95 6750
14 96 4668
14 97 5139
14 98 5926
14 99 5983
14 100 6810
14 101 6416
14 102 6382
14 103 7468
14 104 5760
14 105 6483
14 106 4614
14 107 6173
14 108 6207
14 109 6013
14 110 5382
14 111 6116
14 112 6656
14 113 7404
14 114 5639
14 115 6606
14 116 4960
14 117 5001
14 118 6243
14 119 6781
14 120 6694
14 121 5851
14 122 6662
14 123 7143
14 124 6918
14 125 5271
14 126 5759
14 127 6215
14 128 6497
14 129 7644
14 130 5947
14 131 7638
14 132 6847
14 133 5916
14 134 6565
14 135 4306
14 136 5328
14 137 5208
14 138 5899
14 139 7262
14 140 5268
14 141 4166
14 142 5473
14 143 5130
14 144 4359
14 145 6594
14 146 5434
14 147 6775
14 148 5545
14 149 6631
14 150 6061
14 151 5130
14 152 5362
14 153 7346
14 154 7229
14 155 6688
14 156 6482
14 157 4565
14 158 6866
14 159 5610
14 160 6254
14 161 4017
14 162 6457
14 163 6430
14 164 5637
14 165 5971
14 166 4949
14 167 5371
14 168 5584
14 169 6985
14 170 6177
14 171 5792
14 172 5356
14 173 6743
14 174 8389
14 175 6293
14 176 6318
14 177 5217
14 178 5544
14 179 7244
14 180 4017
14 181 4672
14 182 5589
14 183 6046
14 184 6348
14 185 6322
14 186 5903
14 187 5791
14 188 5639
14 189 5906
14 190 4842
14 191 5771
14 192 5599
14 193 5721
14 194 6627
14 195 5427
14 196 5763
14 197 6685
14 198 6070
14 199 4657
15 0 7134
15 1 5144
15 2 5975
15 3 6244
15 4 6787
15 5 5908
15 6 4776
15 7 6649
15 8 5081
15 9 6030
15 10 6216
15 11 7178
15 12 4826
15 13 5175
15 14 4485
15 15 4594
15 16 4973
15 17 6040
15 18 6555
15 19 5532
15 20 7168
15 21 7912
15 22 4734
15 23 6142
15 24 6929
15 25 5747
15 26 5938
15 27 5272
15 28 5356
15 29 7733
15 30 5582
15 31 7062
15 32 4800
15 33 6501
15 34 5603
15 35 4923
15 36 6070
15 37 5233
15 38 5962
15 39 5937
15 40 4617
15 41 5117
15 42 5467
15 43 6632
15 44 6793
15 45 5640
15 46 6471
15 47 7452
15 48 6667
15 49 5751
15 50 7706
15 51 4693
15 52 5882
15 53 5583
15 54 6039
15 55 4965
15 56 5428
15 57 5785
15 58 5745
15 59 5557
15 60 7220
15 61 6464
15 62 5892
15 63 5772
15 64 6594
15 65 6667
15 66 5612
15 67 6052
15 68 7007
15 69 6308
15 70 6358
15 71 6150
15 72 6262
15 73 6452
15 74 6193
15 75 5753
15 76 5114
15 77 4662
15 78 5018
15 79 6362
15 80 6534
15 81 5311
15 82 5701
15 83 5176
15 84 6579
15 85 5499
15 86 5637
15 87 5269
15 88 6580
15 89 5517
15 90 4265
15 91 6315
15 92 6860
15 93 5827
15 94 6179
15 95 5678
15 96 6662
15 97 4677
15 98 6929
15 99 5339
15 100 4481
15 101 5601
15 102 6505
15 103 6860
15 104 5699
15 105 7765
15 106 5076
15 107 6187
15 108 6970
15 109 5224
15 110 5776
15 111 4954
15 112 6891
15 113 5394
15 114 5652
15 115 5068
15 116 5485
15 117 5998
15 118 5593
15 119 7202
15 120 5740
15 121 5914
15 122 5811
15 123 5558
15 124 5539
15 125 5589
15 126 5783
15 127 6541
15 128 6315
15 129 7857
15 130 6732
15 131 5943
15 132 5332
15 133 5796
15 134 7779
15 135 5414
15 136 5256
15 137 4434
15 138 6004
15 139 5781
15 140 5858
15 141 5791
15 142 4864
15 143 4721
15 144 4745
15 145 4583
15 146 6865
15 147 5134
15 148 6338
15 149 5726
15 150 5480
15 151 4950
15 152 5364
15 153 7926
15 154 7437
15 155 6391
15 156 5963
15 157 4712
15 158 5542
15 159 5360
15 160 7572
15 161 3907
15 162 6192
15 163 6276
15 164 5438
15 165 5364
15 166 5706
15 167 7034
15 168 4886
15 169 5418
15 170 6037
15 171 5316
15 172 4202
15 173 7622
15 174 7420
15 175 5644
15 176 6159
15 177 4237
15 178 8496
15 179 6979
15 180 3668
15 181 4799
15 182 4588
15 183 4863
15 184 7076
15 185 4875
15 186 6762
15 187 5493
15 188 6236
15 189 6849
15 190 5413
15 191 5349
15 192 5199
15 193 6621
15 194 6559
15 195 6306
15 196 5593
15 197 6697
15 198 6055
15 199 5298
16 0 5549
16 1 5602
16 2 4318
16 3 5399
16 4 4886
16 5 5509
16 6 4492
16 7 6677
16 8 4672
16 9 5520
16 10 5757
16 11 5578
16 12 5616
16 13 4925
16 14 5556
16 15 4508
16 16 5621
16 17 4083
16 18 5528
16 19 5315
16 20 6332
16 21 5455
16 22 4470
16 23 4650
16 24 5262
16 25 4411
16 26 5744
16 27 5926
16 28 6039
16 29 6578
16 30 6141
16 31 5940
16 32 5325
16 33 5921
16 34 5031
16 35 4948
16 36 5868
16 37 5890
16 38 5653
16 39 5343
16 40 4839
16 41 4674
16 42 6002
16 43 5687
16 44 6007
16 45 4661
16 46 6304
16 47 5389
16 48 4184
16 49 5974
16 50 5247
16 51 5640
16 52 4746
16 53 5530
16 54 5692
16 55 4208
16 56 4986
16 57 4809
16 58 5502
16 59 5089
16 60 4811
16 61 6180
16 62 5082
16 63 4711
16 64 4871
16 65 5214
16 66 4536
16 67 5863
16 68 6540
16 69 5231
16 70 5166
16 71 5411
16 72 4751
16 73 5823
16 74 4941
16 75 4716
16 76 3891
16 77 6095
16 78 4875
16 79 4905
16 80 5631
16 81 4659
16 82 4909
16 83 4862
16 84 4606
16 85 6178
16 86 6031
16 87 5781
16 88 6033
16 89 5598
16 90 5850
16 91 5531
16 92 5093
16 93 3542
16 94 6222
16 95 5809
16 96 4794
16 97 3743
16 98 5678
16 99 5040
16 100 5361
16 101 5203
16 102 6037
16 103 4938
16 104 5530
16 105 6082
16 106 5301
16 107 5099
16 108 6317
16 109 4317
16 110 5729
16 111 5154
16 112 5391
16 113 7110
16 114 5945
16 115 6019
16 116 5243
16 117 6141
16 118 5234
16 119 5981
16 120 4732
16 121 6325
16 122 4648
16 123 5871
16 124 6136
16 125 5100
16 126 6676
16 127 3958
16 128 6480
16 129 6951
16 130 4938
16 131 5913
16 132 5312
16 133 6042
16 134 4256
16 135 3556
16 136 4794
16 137 4971
16 138 7081
16 139 5699
16 140 6465
16 141 5673
16 142 4925
16 143 5014
16 144 4865
16 145 5781
16 146 5565
16 147 4529
16 148 7046
16 149 5824
16 150 6839
16 151 5270
16 152 4621
16 153 5872
16 154 6722
16 155 6973
16 156 4931
16 157 6073
16 158 5821
16 159 5402
16 160 5469
16 161 4818
16 162 6012
16 163 5477
16 164 4123
16 165 5318
16 166 5945
16 167 6363
16 168 5606
16 169 4430
16 170 5475
16 171 5219
16 172 5692
16 173 6941
16 174 5878
16 175 4715
16 176 5215
16 177 4750
16 178 6401
16 179 6487
16 180 5395
16 181 5777
16 182 4015
16 183 4022
16 184 6630
16 185 5717
16 186 6177
16 187 5277
16 188 5527
16 189 4816
16 190 4980
16 191 4861
16 192 4376
16 193 5255
16 194 6166
16 195 5560
16 196 4841
16 197 5343
16 198 4617
16 199 5876
17 0 6512
17 1 5043
17 2 5766
17 3 6296
17 4 6474
17 5 5225
17 6 6303
17 7 6367
17 8 5526
17 9 4030
17 10 7028
17 11 6042
17 12 6181
17 13 5856
17 14 4636
17 15 4501
17 16 5901
17 17 4662
17 18 6377
17 19 4851
17 20 6616
17 21 6971
17 22 5309
17 23 4771
17 24 6943
17 25 5948
17 26 4892
17 27 5113
17 28 6436
17 29 5756
17 30 6389
17 31 7322
17 32 5757
17 33 5754
17 34 7146
17 35 5362
17 36 6206
17 37 5233
17 38 6414
17 39 6278
17 40 6284
17 41 6315
17 42 5454
17 43 5504
17 44 5134
17 45 5619
17 46 6240
17 47 6211
17 48 5735
17 49 5908
17 50 6986
17 51 5069
17 52 5555
17 53 7021
17 54 6502
17 55 5297
17 56 5925
17 57 7011
17 58 5726
17 59 5580
17 60 6394
17 61 5334
17 62 5300
17 63 5164
17 64 5863
17 65 6497
17 66 5382
17 67 6323
17 68 6521
17 69 7057
17 70 5486
17 71 6334
17 72 4941
17 73 7047
17 74 6439
17 75 6041
17 76 5089
17 77 6082
17 78 4648
17 79 5802
17 80 5761
17 81 6795
17 82 5664
17 83 5832
17 84 6008
17 85 6012
17 86 6521
17 87 5117
17 88 5269
17 89 6055
17 90 6868
17 91 5985
17 92 5472
17 93 5395
17 94 5719
17 95 5309
17 96 5314
17 97 5245
17 98 5515
17 99 5817
17 100 6605
17 101 5447
17 102 6391
17 103 6452
17 104 6800
17 105 6835
17 106 5663
17 107 7123
17 108 7366
17 109 5931
17 110 5510
17 111 5422
17 112 7377
17 113 6886
17 114 6214
17 115 5770
17 116 7075
17 117 7147
17 118 6141
17 119 6822
17 120 6180
17 121 6851
17 122 5477
17 123 5559
17 124 6201
17 125 5434
17 126 5306
17 127 4135
17 128 6262
17 129 7407
17 130 6847
17 131 6518
17 132 5914
17 133 6975
17 134 5658
17 135 4896
17 136 4185
17 137 4623
17 138 6325
17 139 6843
17 140 6217
17 141 5758
17 142 5272
17 143 5954
17 144 4377
17 145 5658
17 146 4916
17 147 6040
17 148 5644
17 149 5372
17 150 6160
17 151 5500
17 152 5062
17 153 5593
17 154 5873
17 155 5731
17 156 5721
17 157 5143
17 158 6026
17 159 4378
17 160 6414
17 161 4427
17 162 6773
17 163 7023
17 164 5310
17 165 5025
17 166 5113
17 167 5554
17 168 5179
17 169 5842
17 170 6851
17 171 6258
17 172 5619
17 173 7273
17 174 8135
17 175 4964
17 176 5599
17 177 4931
17 178 7158
17 179 6172
17 180 4866
17 181 5786
17 182 5820
17 183 4144
17 184 6283
17 185 4655
17 186 4940
17 187 5705
17 188 6060
17 189 6444
17 190 5883
17 191 6771
17 192 6388
17 193 6279
17 194 6356
17 195 4965
17 196 5968
17 197 5608
17 198 5695
17 199 5736
18 0 6106
18 1 5794
18 2 6296
18 3 7125
18 4 6155
18 5 5490
18 6 7014
18 7 6280
18 8 6497
18 9 5228
18 10 5816
18 11 5937
18 12 6130
18 13 4103
18 14 5018
18 15 4586
18 16 7312
18 17 6070
18 18 5980
18 19 6148
18 20 6894
18 21 6304
18 22 5516
18 23 4732
18 24 6575
18 25 6054
18 26 5798
18 27 4956
18 28 6245
18 29 6441
18 30 6168
18 31 5424
18 32 5630
18 33 5742
18 34 4930
18 35 5125
18 36 6617
18 37 6198
18 38 5493
18 39 5469
18 40 5374
18 41 6055
18 42 4712
18 43 6485
18 44 5886
18 45 5303
18 46 5487
18 47 5014
18 48 4373
18 49 5947
18 50 5487
18 51 4843
18 52 6171
18 53 5994
18 54 6525
18 55 3841
18 56 5461
18 57 6449
18 58 5196
18 59 5934
18 60 5718
18 61 5829
18 62 4698
18 63 5036
18 64 6633
18 65 6887
18 66 6034
18 67 5715
18 68 6335
18 69 5620
18 70 6696
18 71 6185
18 72 4485
18 73 6513
18 74 4327
18 75 5932
18 76 4947
18 77 5176
18 78 6317
18 79 5481
18 80 5473
18 81 5163
18 82 5013
18 83 5523
18 84 5089
18 85 5529
18 86 4903
18 87 6519
18 88 6214
18 89 5736
18 90 7605
18 91 5414
18 92 5555
18 93 6368
18 94 4161
18 95 4061
18 96 5256
18 97 5872
18 98 6764
18 99 5716
18 100 6482
18 101 6495
18 102 7254
18 103 5063
18 104 6534
18 105 5238
18 106 6444
18 107 4988
18 108 6860
18 109 5036
18 110 5789
18 111 5365
18 112 5983
18 113 6818
18 114 5711
18 115 5345
18 116 5819
18 117 5936
18 118 5441
18 119 7457
18 120 6001
18 121 5776
18 122 5180
18 123 5715
18 124 6938
18 125 5837
18 126 4929
18 127 4318
18 128 6272
18 129 6455
18 130 6568
18 131 5800
18 132 5953
18 133 5928
18 134 7193
18 135 4183
18 136 4653
18 137 5982
18 138 6749
18 139 5558
18 140 7004
18 141 6578
18 142 6728
18 143 6477
18 144 4111
18 145 5291
18 146 5773
18 147 6390
18 148 6009
18 149 7308
18 150 5964
18 151 5127
18 152 5067
18 153 6514
18 154 6436
18 155 7035
18 156 6116
18 157 5513
18 158 5777
18 159 4776
18 160 5775
18 161 4559
18 162 5716
18 163 5959
18 164 4438
18 165 4999
18 166 6280
18 167 5081
18 168 5360
18 169 5393
18 170 5412
18 171 5397
18 172 5077
18 173 5588
18 174 6774
18 175 6048
18 176 6266
18 177 5021
18 178 7247
18 179 6514
18 180 4923
18 181 5453
18 182 4882
18 183 4836
18 184 6675
18 185 4877
18 186 6229
18 187 4793
18 188 6096
18 189 6305
18 190 6095
18 191 6076
18 192 6208
18 193 6677
18 194 5751
18 195 5263
18 196 4603
18 197 5754
18 198 5870
18 199 5151
19 0 6520
19 1 6206
19 2 6161
19 3 5472
19 4 7123
19 5 4457
19 6 5185
19 7 6204
19 8 5376
19 9 4288
19 10 6373
19 11 6034
19 12 4639
19 13 5569
19 14 5381
19 15 4682
19 16 5808
19 17 4229
19 18 6252
19 19 4638
19 20 6680
19 21 7190
19 22 5570
19 23 4676
19 24 7430
19 25 5144
19 26 5505
19 27 6267
19 28 6380
19 29 6486
19 30 4936
19 31 6359
19 32 4639
19 33 6069
19 34 6386
19 35 4806
19 36 6184
19 37 5247
19 38 5177
19 39 5180
19 40 5546
19 41 5473
19 42 5314
19 43 5602
19 44 6606
19 45 4903
19 46 5338
19 47 4700
19 48 4522
19 49 5539
19 50 6152
19 51 4150
19 52 5636
19 53 5977
19 54 5021
19 55 5597
19 56 4909
19 57 4624
19 58 4648
19 59 5029
19 60 7309
19 61 5109
19 62 4573
19 63 5559
19 64 5608
19 65 5941
19 66 5288
19 67 6863
19 68 5511
19 69 5810
19 70 4749
19 71 6262
19 72 6663
19 73 7035
19 74 5731
19 75 4349
19 76 5037
19 77 5391
19 78 5260
19 79 5260
19 80 4667
19 81 5005
19 82 4868
19 83 6237
19 84 6106
19 85 5934
19 86 7034
19 87 6664
19 88 6139
19 89 6685
19 90 5794
19 91 5599
19 92 5694
19 93 5907
19 94 5605
19 95 5553
19 96 5743
19 97 3841
19 98 4548
19 99 5323
19 100 7046
19 101 6311
19 102 6128
19 103 5864
19 104 6651
19 105 6935
19 106 4712
19 107 5804
19 108 6369
19 109 5521
19 110 4931
19 111 4903
19 112 6267
19 113 6504
19 114 5521
19 115 4957
19 116 5519
19 117 6541
19 118 7164
19 119 6112
19 120 5680
19 121 5918
19 122 5574
19 123 5859
19 124 3547
19 125 5675
19 126 6048
19 127 4542
19 128 5794
19 129 7451
19 130 5437
19 131 5685
19 132 5807
19 133 5821
19 134 6681
19 135 4586
19 136 4059
19 137 5142
19 138 6620
19 139 5775
19 140 7044
19 141 4954
19 142 4789
19 143 6369
19 144 5026
19 145 5777
19 146 4152
19 147 4815
19 148 4716
19 149 5923
19 150 5852
19 151 5040
19 152 5258
19 153 7111
19 154 6780
19 155 5519
19 156 5562
19 157 6583
19 158 5321
19 159 4472
19 160 5313
19 161 5395
19 162 6100
19 163 6282
19 164 5986
19 165 6443
19 166 6016
19 167 6019
19 168 4789
19 169 5221
19 170 5298
19 171 5140
19 172 6299
19 173 6396
19 174 6521
19 175 4046
19 176 5755
19 177 5133
19 178 6578
19 179 6972
19 180 4370
19 181 5238
19 182 6306
19 183 3281
19 184 5428
19 185 5431
19 186 4968
19 187 4779
19 188 5338
19 189 4788
19 190 5070
19 191 5578
19 192 5417
19 193 5623
19 194 5215
19 195 5330
19 196 4214
